DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:17:36:995,Z,-2950338,-33.50,TPOS,-2721177,-30.9000,229161,2.6022
2026-04-01 10:17:37:017,X,-823829,-14.03,TPOS,-1104011,-18.8047,-280182,-4.7724
2026-04-01 10:17:37:040,Y,-430590,-7.33,TPOS,-782049,-13.3207,-351459,-5.9864
2026-04-01 10:17:37:061,V,806906,-23.65,TPOS,818006,-23.9764,11100,-0.3253
2026-04-01 10:17:37:082,H,941242,-27.59,TPOS,887022,-25.9993,-54220,1.5892
2026-04-01 10:17:37:103,R,-1142988,-58.41,TPOS,-1174186,-60.0000,-31198,-1.5942
2026-04-01 10:17:37:288,Z,-2950338,-33.50,TPOS_S,-,-,-,-
2026-04-01 10:17:37:432,X,-823829,-14.03,TPOS_S,-,-,-,-
2026-04-01 10:17:37:554,Y,-430590,-7.33,TPOS_S,-,-,-,-
2026-04-01 10:17:37:677,V,806906,-23.65,TPOS_S,-,-,-,-
2026-04-01 10:17:37:821,H,941242,-27.59,TPOS_S,-,-,-,-
2026-04-01 10:17:37:863,V,818972,-24.00,TPOS_E,818006,-23.9764,-966,0.0283
2026-04-01 10:17:37:945,R,-1142988,-58.41,TPOS_S,-,-,-,-
2026-04-01 10:17:38:347,H,885817,-25.96,TPOS_E,887022,-25.9993,1205,-0.0353
2026-04-01 10:17:38:347,R,-1174710,-60.03,TPOS_E,-1174186,-60.0000,524,0.0268
2026-04-01 10:17:38:749,Z,-2720685,-30.89,TPOS_E,-2721177,-30.9000,-492,-0.0056
2026-04-01 10:17:38:950,X,-1104804,-18.82,TPOS_E,-1104011,-18.8047,793,0.0135
2026-04-01 10:17:39:553,Y,-782758,-13.33,TPOS_E,-782049,-13.3207,709,0.0121
