DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:15:00:920,Y,-29320,-0.50,TPOS,-995762,-16.9609,-966442,-16.4615
2026-04-01 10:15:01:087,X,-1281923,-21.84,TPOS,-1002957,-17.0834,278966,4.7516
2026-04-01 10:15:01:169,Y,-29320,-0.50,TPOS_S,-,-,-,-
2026-04-01 10:15:01:314,X,-1281923,-21.84,TPOS_S,-,-,-,-
2026-04-01 10:15:06:499,Y,-996401,-16.97,TPOS_E,-995762,-16.9609,639,0.0109
2026-04-01 10:15:06:700,X,-1003396,-17.09,TPOS_E,-1002957,-17.0834,439,0.0075
2026-04-01 10:15:07:169,P,-1243966,-127.13,TPOS,-1244997,-127.2367,-1031,-0.1054
2026-04-01 10:15:07:313,Y,-996401,-16.97,TPOS,-1061325,-18.0776,-64924,-1.1059
2026-04-01 10:15:07:437,X,-1003396,-17.09,TPOS,-1043544,-17.7748,-40148,-0.6838
2026-04-01 10:15:07:539,P,-1243966,-127.13,TPOS_S,-,-,-,-
2026-04-01 10:15:07:642,P,-1245090,-127.25,TPOS_E,-1244997,-127.2367,93,0.0095
2026-04-01 10:15:07:663,Y,-996401,-16.97,TPOS_S,-,-,-,-
2026-04-01 10:15:07:808,X,-1003396,-17.09,TPOS_S,-,-,-,-
2026-04-01 10:15:08:210,X,-1044400,-17.79,TPOS_E,-1043544,-17.7748,856,0.0146
2026-04-01 10:15:08:210,Y,-1061896,-18.09,TPOS_E,-1061325,-18.0776,571,0.0097
