DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-09 14:09:13:755,Y,-804200,-13.70,TPOS_Z,-,-,-,-
2026-04-09 14:09:13:756,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:15:096,P,-9334,-0.95,TPOS_Z,-,-,-,-
2026-04-09 14:09:15:138,P,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:15:385,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-09 14:09:15:653,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:16:458,X,-1199893,-20.44,TPOS_Z,-,-,-,-
2026-04-09 14:09:16:459,X,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:18:875,N,-837041,10.46,TPOS_Z,-,-,-,-
2026-04-09 14:09:19:076,N,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:21:470,Z,-3072460,-34.89,TPOS_Z,-,-,-,-
2026-04-09 14:09:21:672,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:21:673,Y,-1145521,-19.51,TPOS_E,-1144831,-19.5000,690,0.0118
2026-04-09 14:09:21:920,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-09 14:09:21:943,Y,-1145521,-19.51,TPOS,-176127,-3.0000,969394,16.5118
2026-04-09 14:09:21:967,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-09 14:09:21:989,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-09 14:09:22:313,P,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:22:614,Y,-1145521,-19.51,TPOS_S,-,-,-,-
2026-04-09 14:09:22:614,N,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:22:614,X,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:22:937,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-09 14:09:23:122,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:27:228,H,851622,-24.96,TPOS_Z,-,-,-,-
2026-04-09 14:09:27:229,H,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:27:866,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-09 14:09:28:052,H,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:30:060,X,-1291628,-22.00,TPOS_E,-1291605,-22.0000,23,0.0004
2026-04-09 14:09:30:484,X,-1291628,-22.00,TPOS,-176127,-3.0000,1115501,19.0004
2026-04-09 14:09:30:567,Y,-176249,-3.00,TPOS_E,-176127,-3.0000,122,0.0021
2026-04-09 14:09:30:671,X,-1291628,-22.00,TPOS_S,-,-,-,-
2026-04-09 14:09:30:872,P,-1614986,-165.05,TPOS_E,-1614506,-164.9999,480,0.0491
2026-04-09 14:09:31:298,P,-1614986,-165.05,TPOS,-9784,-0.9999,1605202,164.0491
2026-04-09 14:09:31:461,P,-1614986,-165.05,TPOS_S,-,-,-,-
2026-04-09 14:09:35:474,H,1672452,-49.02,TPOS_E,1671740,-49.0000,-712,0.0209
2026-04-09 14:09:35:898,H,1672452,-49.02,TPOS,852929,-25.0000,-819523,24.0208
2026-04-09 14:09:36:105,H,1672452,-49.02,TPOS_S,-,-,-,-
2026-04-09 14:09:39:916,H,851620,-24.96,TPOS_E,852929,-25.0000,1309,-0.0384
2026-04-09 14:09:40:145,X,-176095,-3.00,TPOS_E,-176127,-3.0000,-32,-0.0005
2026-04-09 14:09:40:145,P,-9340,-0.95,TPOS_E,-9784,-0.9999,-444,-0.0454
2026-04-09 14:09:44:083,Z,-4403906,-50.01,TPOS_E,-4403200,-50.0000,706,0.0080
2026-04-09 14:09:44:510,Z,-4403906,-50.01,TPOS,-3073433,-34.9000,1330473,15.1080
2026-04-09 14:09:44:673,Z,-4403906,-50.01,TPOS_S,-,-,-,-
2026-04-09 14:09:45:680,V,852403,-24.98,TPOS_Z,-,-,-,-
2026-04-09 14:09:45:680,V,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:46:281,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-09 14:09:46:466,V,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:47:069,N,-5565161,69.51,TPOS_E,-5564043,69.5000,1118,-0.0140
2026-04-09 14:09:47:494,N,-5565161,69.51,TPOS,-838209,10.4700,4726952,-59.0440
2026-04-09 14:09:47:680,N,-5565161,69.51,TPOS_S,-,-,-,-
2026-04-09 14:09:50:089,R,-1174205,-60.00,TPOS_Z,-,-,-,-
2026-04-09 14:09:50:089,R,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:09:50:482,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-09 14:09:50:668,R,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:09:51:070,Z,-3072459,-34.89,TPOS_E,-3073433,-34.9000,-974,-0.0111
2026-04-09 14:09:54:078,V,1672812,-49.03,TPOS_E,1671740,-49.0000,-1072,0.0314
2026-04-09 14:09:54:505,V,1672812,-49.03,TPOS,852929,-25.0000,-819883,24.0314
2026-04-09 14:09:54:690,V,1672812,-49.03,TPOS_S,-,-,-,-
2026-04-09 14:09:59:502,V,852382,-24.98,TPOS_E,852929,-25.0000,547,-0.0160
2026-04-09 14:09:59:729,X,-176095,-3.00,TPOS,-1199824,-20.4367,-1023729,-17.4372
2026-04-09 14:09:59:753,Y,-176249,-3.00,TPOS,-803572,-13.6873,-627323,-10.6852
2026-04-09 14:09:59:917,X,-176095,-3.00,TPOS_S,-,-,-,-
2026-04-09 14:10:00:042,Y,-176249,-3.00,TPOS_S,-,-,-,-
2026-04-09 14:10:03:452,Y,-804241,-13.70,TPOS_E,-803572,-13.6873,669,0.0114
2026-04-09 14:10:04:056,R,-2329378,-119.03,TPOS_E,-2328803,-119.0000,575,0.0294
2026-04-09 14:10:04:480,R,-2329378,-119.03,TPOS,-1174186,-60.0000,1155192,59.0294
2026-04-09 14:10:04:665,R,-2329378,-119.03,TPOS_S,-,-,-,-
2026-04-09 14:10:05:670,X,-1200022,-20.44,TPOS_E,-1199824,-20.4367,198,0.0034
2026-04-09 14:10:08:680,N,-837048,10.46,TPOS_E,-838209,10.4700,-1161,0.0145
2026-04-09 14:10:12:491,R,-1174210,-60.00,TPOS_E,-1174186,-60.0000,24,0.0012
