DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-09 15:20:51:666,Y,-804195,-13.70,TPOS_Z,-,-,-,-
2026-04-09 15:20:51:666,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-09 15:20:53:021,P,-9343,-0.95,TPOS_Z,-,-,-,-
2026-04-09 15:20:53:043,P,0,0.00,TPOS_I,-,-,-,-
2026-04-09 15:20:53:110,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-09 15:20:53:398,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-09 15:20:53:800,X,-1200273,-20.44,TPOS_Z,-,-,-,-
2026-04-09 15:20:53:801,X,0,0.00,TPOS_I,-,-,-,-
2026-04-09 15:20:56:797,N,-837038,10.46,TPOS_Z,-,-,-,-
2026-04-09 15:20:57:000,N,0,0.00,TPOS_I,-,-,-,-
2026-04-09 15:20:59:398,Y,-1145538,-19.51,TPOS_E,-1144831,-19.5000,707,0.0120
2026-04-09 15:20:59:601,Z,-3072404,-34.89,TPOS_Z,-,-,-,-
2026-04-09 15:20:59:602,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-09 15:20:59:623,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-09 15:20:59:668,Y,-1145538,-19.51,TPOS,-176127,-3.0000,969411,16.5120
2026-04-09 15:20:59:689,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-09 15:20:59:712,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-09 15:21:00:034,P,0,0.00,TPOS_S,-,-,-,-
2026-04-09 15:21:00:336,Y,-1145538,-19.51,TPOS_S,-,-,-,-
2026-04-09 15:21:00:336,N,0,0.00,TPOS_S,-,-,-,-
2026-04-09 15:21:00:336,X,0,0.00,TPOS_S,-,-,-,-
2026-04-09 15:21:00:659,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-09 15:21:00:845,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-09 15:21:04:957,H,851629,-24.96,TPOS_Z,-,-,-,-
2026-04-09 15:21:04:957,H,0,0.00,TPOS_I,-,-,-,-
2026-04-09 15:21:05:581,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-09 15:21:05:766,H,0,0.00,TPOS_S,-,-,-,-
2026-04-09 15:21:06:771,X,-1291732,-22.00,TPOS_E,-1291605,-22.0000,127,0.0022
2026-04-09 15:21:07:204,X,-1291732,-22.00,TPOS,-176127,-3.0000,1115605,19.0022
2026-04-09 15:21:07:388,X,-1291732,-22.00,TPOS_S,-,-,-,-
2026-04-09 15:21:08:191,Y,-176255,-3.00,TPOS_E,-176127,-3.0000,128,0.0022
2026-04-09 15:21:08:393,P,-1614980,-165.05,TPOS_E,-1614506,-164.9999,474,0.0484
2026-04-09 15:21:08:819,P,-1614980,-165.05,TPOS,-9784,-0.9999,1605196,164.0484
