DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 14:31:01:420,P,-1311431,-134.03,TPOS,-1310294,-133.9099,1137,0.1162
2026-04-17 14:31:01:441,R,-1174296,-60.01,TPOS,-1174186,-60.0000,110,0.0056
2026-04-17 14:31:01:711,P,-1311431,-134.03,TPOS_S,-,-,-,-
2026-04-17 14:31:01:816,P,-1310216,-133.90,TPOS_E,-1310294,-133.9099,-78,-0.0080
2026-04-17 14:31:01:837,R,-1174296,-60.01,TPOS_S,-,-,-,-
2026-04-17 14:31:02:038,R,-1174297,-60.01,TPOS_E,-1174186,-60.0000,111,0.0057
2026-04-17 14:31:02:261,P,-1310216,-133.90,TPOS,-1305402,-133.4100,4814,0.4920
2026-04-17 14:31:02:449,P,-1310216,-133.90,TPOS_S,-,-,-,-
2026-04-17 14:31:02:651,P,-1304790,-133.35,TPOS_E,-1305402,-133.4100,-612,-0.0625
2026-04-17 14:31:02:876,P,-1304790,-133.35,TPOS,-1300509,-132.9099,4281,0.4375
2026-04-17 14:31:03:063,P,-1304790,-133.35,TPOS_S,-,-,-,-
2026-04-17 14:31:03:264,P,-1299905,-132.85,TPOS_E,-1300509,-132.9099,-604,-0.0617
2026-04-17 14:31:03:487,P,-1299905,-132.85,TPOS,-1295617,-132.4100,4288,0.4382
2026-04-17 14:31:03:674,P,-1299905,-132.85,TPOS_S,-,-,-,-
2026-04-17 14:31:03:876,P,-1294997,-132.35,TPOS_E,-1295617,-132.4100,-620,-0.0634
2026-04-17 14:31:04:100,P,-1294997,-132.35,TPOS,-1290724,-131.9099,4273,0.4367
2026-04-17 14:31:04:288,P,-1294997,-132.35,TPOS_S,-,-,-,-
2026-04-17 14:31:04:490,P,-1290125,-131.85,TPOS_E,-1290724,-131.9099,-599,-0.0612
2026-04-17 14:31:04:713,P,-1290125,-131.85,TPOS,-1285832,-131.4100,4293,0.4387
2026-04-17 14:31:04:923,P,-1290125,-131.85,TPOS_S,-,-,-,-
