DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 11:13:51:208,Y,-872560,-14.86,TPOS,-812197,-13.8342,60363,1.0282
2026-04-17 11:13:51:356,X,-1212850,-20.66,TPOS,-1170344,-19.9345,42506,0.7240
2026-04-17 11:13:51:441,Y,-872560,-14.86,TPOS_S,-,-,-,-
2026-04-17 11:13:51:568,X,-1212850,-20.66,TPOS_S,-,-,-,-
2026-04-17 11:13:52:157,Y,-811765,-13.83,TPOS_E,-812197,-13.8342,-432,-0.0074
2026-04-17 11:13:52:157,X,-1170084,-19.93,TPOS_E,-1170344,-19.9345,-260,-0.0044
2026-04-17 11:13:52:771,Y,-811765,-13.83,TPOS,-29354,-0.5000,782411,13.3269
2026-04-17 11:13:52:878,X,-1170084,-19.93,TPOS,-1849594,-31.5043,-679510,-11.5741
2026-04-17 11:13:52:983,Y,-811765,-13.83,TPOS_S,-,-,-,-
2026-04-17 11:13:53:129,X,-1170084,-19.93,TPOS_S,-,-,-,-
2026-04-17 11:13:57:549,X,-1849855,-31.51,TPOS_E,-1849594,-31.5043,261,0.0044
2026-04-17 11:13:59:756,Y,-29459,-0.50,TPOS_E,-29354,-0.5000,105,0.0018
