DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 09:54:07:814,Y,-775782,-13.21,TPOS,-718231,-12.2337,57551,0.9803
2026-04-17 09:54:07:981,X,-1267851,-21.60,TPOS,-1219893,-20.7785,47958,0.8169
2026-04-17 09:54:08:088,Y,-775782,-13.21,TPOS_S,-,-,-,-
2026-04-17 09:54:08:217,X,-1267851,-21.60,TPOS_S,-,-,-,-
2026-04-17 09:54:08:811,Y,-717850,-12.23,TPOS_E,-718231,-12.2337,-381,-0.0065
2026-04-17 09:54:08:811,X,-1219494,-20.77,TPOS_E,-1219893,-20.7785,-399,-0.0068
2026-04-17 09:54:09:426,Y,-717850,-12.23,TPOS,-29354,-0.5000,688496,11.7272
2026-04-17 09:54:09:532,X,-1219494,-20.77,TPOS,-1849541,-31.5034,-630047,-10.7316
2026-04-17 09:54:09:637,Y,-717850,-12.23,TPOS_S,-,-,-,-
2026-04-17 09:54:09:763,X,-1219494,-20.77,TPOS_S,-,-,-,-
2026-04-17 09:54:13:979,X,-1849832,-31.51,TPOS_E,-1849541,-31.5034,291,0.0050
2026-04-17 09:54:15:586,Y,-29445,-0.50,TPOS_E,-29354,-0.5000,91,0.0016
