DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 09:52:39:679,Y,-765516,-13.04,TPOS,-712407,-12.1345,53109,0.9046
2026-04-17 09:52:39:847,X,-1478125,-25.18,TPOS,-1425287,-24.2770,52838,0.9000
2026-04-17 09:52:39:932,Y,-765516,-13.04,TPOS_S,-,-,-,-
2026-04-17 09:52:40:060,X,-1478125,-25.18,TPOS_S,-,-,-,-
2026-04-17 09:52:40:652,Y,-712005,-12.13,TPOS_E,-712407,-12.1345,-402,-0.0068
2026-04-17 09:52:40:652,X,-1424970,-24.27,TPOS_E,-1425287,-24.2770,-317,-0.0054
2026-04-17 09:52:41:288,Y,-712005,-12.13,TPOS,-29354,-0.5000,682651,11.6276
2026-04-17 09:52:41:374,X,-1424970,-24.27,TPOS,-1317498,-22.4410,107472,1.8306
2026-04-17 09:52:41:499,Y,-712005,-12.13,TPOS_S,-,-,-,-
2026-04-17 09:52:41:625,X,-1424970,-24.27,TPOS_S,-,-,-,-
2026-04-17 09:52:42:833,X,-1317801,-22.45,TPOS_E,-1317498,-22.4410,303,0.0052
2026-04-17 09:52:47:256,Y,-29463,-0.50,TPOS_E,-29354,-0.5000,109,0.0019
