DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-02 17:51:56:749,P,0,0.00,TPOS_Z,-,-,-,-
2026-03-02 17:51:56:749,P,0,0.00,TPOS_I,-,-,-,-
2026-03-02 17:51:57:276,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-02 17:51:57:465,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:03:688,Y,-1145298,-19.51,TPOS_E,-1144831,-19.5000,467,0.0080
2026-03-02 17:52:03:934,Y,-1145298,-19.51,TPOS,-176127,-3.0000,969171,16.5080
2026-03-02 17:52:03:957,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-02 17:52:04:304,Y,-1145298,-19.51,TPOS_S,-,-,-,-
2026-03-02 17:52:04:605,P,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:04:628,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-02 17:52:04:652,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-02 17:52:04:842,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:04:969,X,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:05:523,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-02 17:52:05:711,H,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:11:938,X,-1292336,-22.01,TPOS_E,-1291605,-22.0000,731,0.0125
2026-03-02 17:52:12:366,X,-1292336,-22.01,TPOS,-176127,-3.0000,1116209,19.0125
2026-03-02 17:52:12:554,X,-1292336,-22.01,TPOS_S,-,-,-,-
2026-03-02 17:52:13:357,Y,-176318,-3.00,TPOS_E,-176127,-3.0000,191,0.0033
2026-03-02 17:52:14:161,H,1672538,-49.02,TPOS_E,1671740,-49.0000,-798,0.0234
2026-03-02 17:52:14:363,P,-1614916,-165.04,TPOS_E,-1614506,-164.9999,410,0.0419
2026-03-02 17:52:14:588,H,1672538,-49.02,TPOS,852929,-25.0000,-819609,24.0234
2026-03-02 17:52:14:613,P,-1614916,-165.04,TPOS,-9784,-0.9999,1605132,164.0419
2026-03-02 17:52:14:759,H,1672538,-49.02,TPOS_S,-,-,-,-
2026-03-02 17:52:14:904,P,-1614916,-165.04,TPOS_S,-,-,-,-
2026-03-02 17:52:18:723,H,851741,-24.97,TPOS_E,852929,-25.0000,1188,-0.0348
2026-03-02 17:52:18:947,N,0,0.00,TPOS_Z,-,-,-,-
2026-03-02 17:52:18:948,N,0,0.00,TPOS_I,-,-,-,-
2026-03-02 17:52:19:598,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-02 17:52:19:810,N,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:19:937,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-02 17:52:20:125,V,0,0.00,TPOS_S,-,-,-,-
2026-03-02 17:52:22:939,X,-175988,-3.00,TPOS_E,-176127,-3.0000,-139,-0.0024
2026-03-02 17:52:24:748,P,-9596,-0.98,TPOS_E,-9784,-0.9999,-188,-0.0192
2026-03-02 17:52:28:247,V,1672525,-49.02,TPOS_E,1671740,-49.0000,-785,0.0230
2026-03-02 17:52:28:673,V,1672525,-49.02,TPOS,852929,-25.0000,-819596,24.0230
2026-03-02 17:52:28:861,V,1672525,-49.02,TPOS_S,-,-,-,-
2026-03-02 17:52:33:930,Z,-3691322,-41.92,TIMEOUT,-4403200,-50.0000,-711878,-8.0836
