DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-02 18:21:16:312,Z,-4403014,-50.00,TPOS_E,-4403200,-50.0000,-186,-0.0021
2026-03-02 18:21:27:456,X,-176006,-3.00,TPOS_Z,-,-,-,-
2026-03-02 18:21:27:456,X,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:27:660,Y,-176288,-3.00,TPOS_Z,-,-,-,-
2026-03-02 18:21:27:683,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:28:865,P,-9503,-0.97,TPOS_Z,-,-,-,-
2026-03-02 18:21:28:886,P,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:29:134,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-02 18:21:29:409,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:21:35:461,Y,-1145545,-19.51,TPOS_E,-1144831,-19.5000,714,0.0122
2026-03-02 18:21:35:687,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-02 18:21:35:710,Y,-1145545,-19.51,TPOS,-176127,-3.0000,969418,16.5122
2026-03-02 18:21:35:731,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-02 18:21:36:054,P,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:21:36:054,Y,-1145545,-19.51,TPOS_S,-,-,-,-
2026-03-02 18:21:36:356,X,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:21:40:975,H,851735,-24.97,TPOS_Z,-,-,-,-
2026-03-02 18:21:40:976,H,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:41:583,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-02 18:21:41:773,H,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:21:42:781,X,-1292375,-22.01,TPOS_E,-1291605,-22.0000,770,0.0131
2026-03-02 18:21:43:207,X,-1292375,-22.01,TPOS,-176127,-3.0000,1116248,19.0131
2026-03-02 18:21:43:396,X,-1292375,-22.01,TPOS_S,-,-,-,-
2026-03-02 18:21:44:406,N,-3373785,42.14,TPOS_Z,-,-,-,-
2026-03-02 18:21:44:407,N,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:44:610,Y,-176269,-3.00,TPOS_E,-176127,-3.0000,142,0.0024
2026-03-02 18:21:44:800,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-02 18:21:44:971,N,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:21:45:978,P,-1614793,-165.03,TPOS_E,-1614506,-164.9999,287,0.0293
2026-03-02 18:21:46:409,P,-1614793,-165.03,TPOS,-9784,-0.9999,1605009,164.0293
2026-03-02 18:21:46:600,P,-1614793,-165.03,TPOS_S,-,-,-,-
2026-03-02 18:21:49:825,H,1672441,-49.02,TPOS_E,1671740,-49.0000,-701,0.0205
2026-03-02 18:21:50:250,H,1672441,-49.02,TPOS,852929,-25.0000,-819512,24.0205
2026-03-02 18:21:50:460,H,1672441,-49.02,TPOS_S,-,-,-,-
2026-03-02 18:21:53:684,X,-175975,-3.00,TPOS_E,-176127,-3.0000,-152,-0.0026
2026-03-02 18:21:54:289,H,851841,-24.97,TPOS_E,852929,-25.0000,1088,-0.0319
2026-03-02 18:21:55:377,Z,-4403014,-50.00,TPOS_Z,-,-,-,-
2026-03-02 18:21:55:378,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:55:793,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-02 18:21:55:983,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:21:56:586,P,-9506,-0.97,TPOS_E,-9784,-0.9999,-278,-0.0284
2026-03-02 18:21:57:896,R,-30955,-1.58,TPOS_Z,-,-,-,-
2026-03-02 18:21:57:897,R,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:21:58:313,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-02 18:21:58:502,R,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:22:03:740,V,1354473,-39.70,TPOS_Z,-,-,-,-
2026-03-02 18:22:03:741,V,0,0.00,TPOS_I,-,-,-,-
2026-03-02 18:22:04:346,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-02 18:22:04:534,V,0,0.00,TPOS_S,-,-,-,-
2026-03-02 18:22:10:179,N,-5565233,69.51,TPOS_E,-5564043,69.5000,1190,-0.0149
2026-03-02 18:22:10:604,N,-5565233,69.51,TPOS,-838209,10.4700,4727024,-59.0449
2026-03-02 18:22:10:814,N,-5565233,69.51,TPOS_S,-,-,-,-
2026-03-02 18:22:12:630,V,1672548,-49.02,TPOS_E,1671740,-49.0000,-808,0.0237
2026-03-02 18:22:13:057,V,1672548,-49.02,TPOS,852929,-25.0000,-819619,24.0237
2026-03-02 18:22:13:245,V,1672548,-49.02,TPOS_S,-,-,-,-
2026-03-02 18:22:13:849,R,-2329401,-119.03,TPOS_E,-2328803,-119.0000,598,0.0306
2026-03-02 18:22:14:275,R,-2329401,-119.03,TPOS,-1174186,-60.0000,1155215,59.0306
2026-03-02 18:22:14:464,R,-2329401,-119.03,TPOS_S,-,-,-,-
2026-03-02 18:22:18:699,V,852673,-24.99,TPOS_E,852929,-25.0000,256,-0.0075
2026-03-02 18:22:18:925,X,-175975,-3.00,TPOS,-1199824,-20.4367,-1023849,-17.4393
2026-03-02 18:22:18:948,Y,-176269,-3.00,TPOS,-803572,-13.6873,-627303,-10.6849
2026-03-02 18:22:19:114,X,-175975,-3.00,TPOS_S,-,-,-,-
2026-03-02 18:22:19:240,Y,-176269,-3.00,TPOS_S,-,-,-,-
2026-03-02 18:22:22:667,Z,-4403393,-50.00,TPOS_E,-4403200,-50.0000,193,0.0022
2026-03-02 18:22:22:667,Y,-804431,-13.70,TPOS_E,-803572,-13.6873,859,0.0146
2026-03-02 18:22:23:072,R,-1173794,-59.98,TPOS_E,-1174186,-60.0000,-392,-0.0200
2026-03-02 18:22:23:095,Z,-4403393,-50.00,TPOS,-3073433,-34.9000,1329960,15.1022
2026-03-02 18:22:23:284,Z,-4403393,-50.00,TPOS_S,-,-,-,-
2026-03-02 18:22:24:495,X,-1200708,-20.45,TPOS_E,-1199824,-20.4367,884,0.0151
2026-03-02 18:22:31:145,Z,-3073228,-34.90,TPOS_E,-3073433,-34.9000,-205,-0.0023
2026-03-02 18:22:32:355,N,-837019,10.46,TPOS_E,-838209,10.4700,-1190,0.0149
