DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-15 18:18:48:011,Y,-804162,-13.70,TPOS_Z,-,-,-,-
2025-08-15 18:18:48:212,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:18:49:550,P,-9395,-0.96,TPOS_Z,-,-,-,-
2025-08-15 18:18:49:592,P,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:18:49:657,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-15 18:18:49:932,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:18:53:361,X,-1200334,-20.45,TPOS_Z,-,-,-,-
2025-08-15 18:18:53:362,X,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:18:53:628,N,-837036,10.46,TPOS_Z,-,-,-,-
2025-08-15 18:18:53:650,N,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:18:56:711,Y,-1145311,-19.51,TPOS_E,-1144831,-19.5000,480,0.0082
2025-08-15 18:18:56:914,Z,-3072615,-34.89,TPOS_Z,-,-,-,-
2025-08-15 18:18:56:914,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:18:56:936,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-15 18:18:56:982,Y,-1145311,-19.51,TPOS,-176127,-3.0000,969184,16.5082
2025-08-15 18:18:57:004,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-15 18:18:57:026,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-15 18:18:57:349,P,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:18:57:651,Y,-1145311,-19.51,TPOS_S,-,-,-,-
2025-08-15 18:18:57:651,N,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:18:57:653,X,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:18:57:977,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-15 18:18:58:165,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:19:04:110,H,851886,-24.97,TPOS_Z,-,-,-,-
2025-08-15 18:19:04:111,H,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:19:04:737,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-15 18:19:04:907,H,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:19:05:712,X,-1291913,-22.01,TPOS_E,-1291605,-22.0000,308,0.0052
2025-08-15 18:19:06:139,X,-1291913,-22.01,TPOS,-176127,-3.0000,1115786,19.0053
2025-08-15 18:19:06:328,X,-1291913,-22.01,TPOS_S,-,-,-,-
2025-08-15 18:19:07:338,P,-1614756,-165.03,TPOS_E,-1614506,-164.9999,250,0.0255
2025-08-15 18:19:07:338,Y,-176260,-3.00,TPOS_E,-176127,-3.0000,133,0.0023
2025-08-15 18:19:07:764,P,-1614756,-165.03,TPOS,-9784,-0.9999,1604972,164.0256
2025-08-15 18:19:07:954,P,-1614756,-165.03,TPOS_S,-,-,-,-
2025-08-15 18:19:16:431,H,1671721,-49.00,TPOS_E,1671740,-49.0000,19,-0.0006
2025-08-15 18:19:16:858,H,1671721,-49.00,TPOS,852929,-25.0000,-818792,23.9994
2025-08-15 18:19:17:047,H,1671721,-49.00,TPOS_S,-,-,-,-
2025-08-15 18:19:18:255,P,-9373,-0.96,TPOS_E,-9784,-0.9999,-411,-0.0420
2025-08-15 18:19:20:374,X,-176369,-3.00,TPOS_E,-176127,-3.0000,242,0.0041
2025-08-15 18:19:22:593,H,851880,-24.97,TPOS_E,852929,-25.0000,1049,-0.0307
2025-08-15 18:19:23:477,Z,-4403832,-50.01,TPOS_E,-4403200,-50.0000,632,0.0072
2025-08-15 18:19:23:541,Z,-4403832,-50.01,TPOS,-3073433,-34.9000,1330399,15.1072
2025-08-15 18:19:23:729,Z,-4403832,-50.01,TPOS_S,-,-,-,-
2025-08-15 18:19:24:334,N,-5565155,69.51,TPOS_E,-5564043,69.5000,1112,-0.0139
2025-08-15 18:19:24:762,N,-5565155,69.51,TPOS,-838209,10.4700,4726946,-59.0439
2025-08-15 18:19:24:952,N,-5565155,69.51,TPOS_S,-,-,-,-
2025-08-15 18:19:25:557,R,-1173444,-59.96,TPOS_Z,-,-,-,-
2025-08-15 18:19:25:758,R,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:19:26:173,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-08-15 18:19:26:363,R,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:19:29:386,V,852648,-24.99,TPOS_Z,-,-,-,-
2025-08-15 18:19:29:387,V,0,0.00,TPOS_I,-,-,-,-
2025-08-15 18:19:29:990,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-15 18:19:30:179,V,0,0.00,TPOS_S,-,-,-,-
2025-08-15 18:19:30:987,Z,-3072611,-34.89,TPOS_E,-3073433,-34.9000,-822,-0.0093
2025-08-15 18:19:38:659,V,1672580,-49.02,TPOS_E,1671740,-49.0000,-840,0.0246
2025-08-15 18:19:38:659,R,-2329419,-119.03,TPOS_E,-2328803,-119.0000,616,0.0315
2025-08-15 18:19:39:086,V,1672580,-49.02,TPOS,852929,-25.0000,-819651,24.0246
2025-08-15 18:19:39:108,R,-2329419,-119.03,TPOS,-1174186,-60.0000,1155233,59.0315
2025-08-15 18:19:39:276,V,1672580,-49.02,TPOS_S,-,-,-,-
2025-08-15 18:19:39:401,R,-2329419,-119.03,TPOS_S,-,-,-,-
2025-08-15 18:19:45:250,V,852663,-24.99,TPOS_E,852929,-25.0000,266,-0.0078
2025-08-15 18:19:45:473,X,-176369,-3.00,TPOS,-1199824,-20.4367,-1023455,-17.4326
2025-08-15 18:19:45:495,Y,-176260,-3.00,TPOS,-803572,-13.6873,-627312,-10.6850
2025-08-15 18:19:45:538,R,-1173488,-59.96,TPOS_E,-1174186,-60.0000,-698,-0.0357
2025-08-15 18:19:45:646,X,-176369,-3.00,TPOS_S,-,-,-,-
2025-08-15 18:19:45:793,Y,-176260,-3.00,TPOS_S,-,-,-,-
2025-08-15 18:19:47:205,N,-837026,10.46,TPOS_E,-838209,10.4700,-1183,0.0148
2025-08-15 18:19:49:439,Y,-804129,-13.70,TPOS_E,-803572,-13.6873,557,0.0095
2025-08-15 18:19:51:860,X,-1200254,-20.44,TPOS_E,-1199824,-20.4367,430,0.0073
