DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-15 19:04:05:588,Y,-804146,-13.70,TPOS_Z,-,-,-,-
2025-08-15 19:04:05:590,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:06:963,P,-9387,-0.96,TPOS_Z,-,-,-,-
2025-08-15 19:04:07:006,P,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:07:251,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-15 19:04:07:526,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:11:155,N,-837011,10.46,TPOS_Z,-,-,-,-
2025-08-15 19:04:11:155,N,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:11:156,X,-1200274,-20.44,TPOS_Z,-,-,-,-
2025-08-15 19:04:11:156,X,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:14:176,Y,-1145343,-19.51,TPOS_E,-1144831,-19.5000,512,0.0087
2025-08-15 19:04:14:400,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-15 19:04:14:421,Y,-1145343,-19.51,TPOS,-176127,-3.0000,969216,16.5087
2025-08-15 19:04:14:443,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-15 19:04:14:465,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-15 19:04:14:789,Z,-3072643,-34.89,TPOS_Z,-,-,-,-
2025-08-15 19:04:14:789,P,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:14:790,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:14:790,Y,-1145343,-19.51,TPOS_S,-,-,-,-
2025-08-15 19:04:15:092,N,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:15:092,X,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:15:431,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-15 19:04:15:620,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:22:948,X,-1291906,-22.01,TPOS_E,-1291605,-22.0000,301,0.0051
2025-08-15 19:04:23:151,H,851870,-24.97,TPOS_Z,-,-,-,-
2025-08-15 19:04:23:151,H,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:23:398,X,-1291906,-22.01,TPOS,-176127,-3.0000,1115779,19.0051
2025-08-15 19:04:23:672,X,-1291906,-22.01,TPOS_S,-,-,-,-
2025-08-15 19:04:23:797,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-15 19:04:23:986,H,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:24:793,P,-1614747,-165.02,TPOS_E,-1614506,-164.9999,241,0.0246
2025-08-15 19:04:25:222,P,-1614747,-165.02,TPOS,-9784,-0.9999,1604963,164.0246
2025-08-15 19:04:25:390,P,-1614747,-165.02,TPOS_S,-,-,-,-
2025-08-15 19:04:35:475,H,1671713,-49.00,TPOS_E,1671740,-49.0000,27,-0.0008
2025-08-15 19:04:35:677,P,-9360,-0.96,TPOS_E,-9784,-0.9999,-424,-0.0433
2025-08-15 19:04:35:903,H,1671713,-49.00,TPOS,852929,-25.0000,-818784,23.9992
2025-08-15 19:04:36:226,H,1671713,-49.00,TPOS_S,-,-,-,-
2025-08-15 19:04:38:020,X,-176371,-3.00,TPOS_E,-176127,-3.0000,244,0.0042
2025-08-15 19:04:41:460,H,851872,-24.97,TPOS_E,852929,-25.0000,1057,-0.0310
2025-08-15 19:04:41:460,Z,-4403715,-50.01,TPOS_E,-4403200,-50.0000,515,0.0058
2025-08-15 19:04:41:689,N,-5565183,69.51,TPOS_E,-5564043,69.5000,1140,-0.0142
2025-08-15 19:04:42:040,Z,-4403715,-50.01,TPOS,-3073433,-34.9000,1330282,15.1059
2025-08-15 19:04:42:062,N,-5565183,69.51,TPOS,-838209,10.4700,4726974,-59.0442
2025-08-15 19:04:42:318,Z,-4403715,-50.01,TPOS_S,-,-,-,-
2025-08-15 19:04:42:465,N,-5565183,69.51,TPOS_S,-,-,-,-
2025-08-15 19:04:43:024,R,-1173505,-59.97,TPOS_Z,-,-,-,-
2025-08-15 19:04:43:025,R,0,0.00,TPOS_I,-,-,-,-
2025-08-15 19:04:43:439,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-08-15 19:04:43:630,R,0,0.00,TPOS_S,-,-,-,-
2025-08-15 19:04:44:582,Y,-176281,-3.00,TIMEOUT,-176127,-3.0000,154,0.0026
