DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 11:08:55:738,P,-963484,-98.47,TPOS,-963909,-98.5099,-425,-0.0434
2025-09-01 11:08:55:760,R,-1201345,-61.39,TPOS,-1201584,-61.4000,-239,-0.0122
2025-09-01 11:08:56:026,P,-963484,-98.47,TPOS_S,-,-,-,-
2025-09-01 11:08:56:148,P,-963519,-98.47,TPOS_E,-963909,-98.5099,-390,-0.0399
2025-09-01 11:08:56:169,R,-1201345,-61.39,TPOS_S,-,-,-,-
2025-09-01 11:08:56:370,R,-1201378,-61.39,TPOS_E,-1201584,-61.4000,-206,-0.0105
2025-09-01 11:08:56:594,P,-963519,-98.47,TPOS,-973694,-99.5100,-10175,-1.0399
2025-09-01 11:08:56:778,P,-963519,-98.47,TPOS_S,-,-,-,-
2025-09-01 11:08:56:979,P,-974197,-99.56,TPOS_E,-973694,-99.5100,503,0.0514
2025-09-01 11:08:57:201,P,-974197,-99.56,TPOS,-983479,-100.5100,-9282,-0.9486
2025-09-01 11:08:57:385,P,-974197,-99.56,TPOS_S,-,-,-,-
2025-09-01 11:08:57:587,P,-983970,-100.56,TPOS_E,-983479,-100.5100,491,0.0502
2025-09-01 11:08:57:811,P,-983970,-100.56,TPOS,-993264,-101.5100,-9294,-0.9498
2025-09-01 11:08:57:995,P,-983970,-100.56,TPOS_S,-,-,-,-
2025-09-01 11:08:58:196,P,-993783,-101.56,TPOS_E,-993264,-101.5100,519,0.0530
2025-09-01 11:08:58:419,P,-993783,-101.56,TPOS,-1003049,-102.5100,-9266,-0.9470
2025-09-01 11:08:58:603,P,-993783,-101.56,TPOS_S,-,-,-,-
2025-09-01 11:08:58:805,P,-1003629,-102.57,TPOS_E,-1003049,-102.5100,580,0.0593
2025-09-01 11:08:59:028,P,-1003629,-102.57,TPOS,-1012833,-103.5099,-9204,-0.9406
2025-09-01 11:08:59:212,P,-1003629,-102.57,TPOS_S,-,-,-,-
2025-09-01 11:08:59:413,P,-1013313,-103.56,TPOS_E,-1012833,-103.5099,480,0.0491
2025-09-01 11:08:59:635,P,-1013313,-103.56,TPOS,-1022618,-104.5099,-9305,-0.9510
2025-09-01 11:08:59:819,P,-1013313,-103.56,TPOS_S,-,-,-,-
2025-09-01 11:09:00:020,P,-1023040,-104.55,TPOS_E,-1022618,-104.5099,422,0.0431
2025-09-01 11:09:00:242,P,-1023040,-104.55,TPOS,-1032403,-105.5099,-9363,-0.9569
2025-09-01 11:09:00:406,P,-1023040,-104.55,TPOS_S,-,-,-,-
2025-09-01 11:09:00:609,P,-1032792,-105.55,TPOS_E,-1032403,-105.5099,389,0.0398
