DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 15:59:42:089,Y,-820868,-13.98,TPOS,-765253,-13.0346,55615,0.9473
2025-09-01 15:59:42:254,X,-1383474,-23.56,TPOS,-1334931,-22.7380,48543,0.8268
2025-09-01 15:59:42:336,Y,-820868,-13.98,TPOS_S,-,-,-,-
2025-09-01 15:59:42:481,X,-1383474,-23.56,TPOS_S,-,-,-,-
2025-09-01 15:59:43:049,Y,-765026,-13.03,TPOS_E,-765253,-13.0346,-227,-0.0039
2025-09-01 15:59:43:251,X,-1334813,-22.74,TPOS_E,-1334931,-22.7380,-118,-0.0020
2025-09-01 15:59:43:926,Y,-765026,-13.03,TPOS,-990381,-16.8692,-225355,-3.8385
2025-09-01 15:59:44:070,X,-1334813,-22.74,TPOS,-794555,-13.5337,540258,9.2023
2025-09-01 15:59:44:173,Y,-765026,-13.03,TPOS_S,-,-,-,-
2025-09-01 15:59:44:298,X,-1334813,-22.74,TPOS_S,-,-,-,-
2025-09-01 15:59:46:672,Y,-990441,-16.87,TPOS_E,-990381,-16.8692,60,0.0010
2025-09-01 15:59:47:876,X,-794351,-13.53,TPOS_E,-794555,-13.5337,-204,-0.0035
2025-09-01 15:59:48:348,P,-997711,-101.96,TPOS,-1113887,-113.8375,-116176,-11.8730
2025-09-01 15:59:48:371,V,838385,-24.57,TPOS,852227,-24.9794,13842,-0.4057
2025-09-01 15:59:48:392,H,806217,-23.63,TPOS,850320,-24.9235,44103,-1.2927
2025-09-01 15:59:48:415,N,-3858437,48.20,TPOS,-2909875,36.3470,948562,-11.8484
2025-09-01 15:59:48:477,Y,-990441,-16.87,TPOS,-1058753,-18.0338,-68312,-1.1636
2025-09-01 15:59:48:602,X,-794351,-13.53,TPOS,-833808,-14.2023,-39457,-0.6721
2025-09-01 15:59:48:725,P,-997711,-101.96,TPOS_S,-,-,-,-
2025-09-01 15:59:48:849,V,838385,-24.57,TPOS_S,-,-,-,-
2025-09-01 15:59:48:951,H,806217,-23.63,TPOS_S,-,-,-,-
2025-09-01 15:59:49:035,V,853144,-25.01,TPOS_E,852227,-24.9794,-917,0.0269
2025-09-01 15:59:49:097,N,-3858437,48.20,TPOS_S,-,-,-,-
2025-09-01 15:59:49:240,Y,-990441,-16.87,TPOS_S,-,-,-,-
2025-09-01 15:59:49:323,H,850992,-24.94,TPOS_E,850320,-24.9235,-672,0.0197
2025-09-01 15:59:49:365,X,-794351,-13.53,TPOS_S,-,-,-,-
2025-09-01 15:59:49:567,P,-1114376,-113.89,TPOS_E,-1113887,-113.8375,489,0.0500
2025-09-01 15:59:49:768,X,-834223,-14.21,TPOS_E,-833808,-14.2023,415,0.0071
2025-09-01 15:59:49:768,Y,-1059285,-18.04,TPOS_E,-1058753,-18.0338,532,0.0091
2025-09-01 15:59:53:779,N,-2908716,36.33,TPOS_E,-2909875,36.3470,-1159,0.0145
