DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:30:52:152,Y,-436729,-7.44,TPOS,-387283,-6.5966,49446,0.8422
2025-09-01 13:30:52:296,X,-1498341,-25.52,TPOS,-1438836,-24.5078,59505,1.0136
2025-09-01 13:30:52:398,Y,-436729,-7.44,TPOS_S,-,-,-,-
2025-09-01 13:30:52:524,X,-1498341,-25.52,TPOS_S,-,-,-,-
2025-09-01 13:30:53:095,Y,-387035,-6.59,TPOS_E,-387283,-6.5966,-248,-0.0042
2025-09-01 13:30:53:296,X,-1438762,-24.51,TPOS_E,-1438836,-24.5078,-74,-0.0013
2025-09-01 13:30:53:972,Y,-387035,-6.59,TPOS,-995988,-16.9647,-608953,-10.3723
2025-09-01 13:30:54:119,X,-1438762,-24.51,TPOS,-600167,-10.2227,838595,14.2838
2025-09-01 13:30:54:201,Y,-387035,-6.59,TPOS_S,-,-,-,-
2025-09-01 13:30:54:346,X,-1438762,-24.51,TPOS_S,-,-,-,-
2025-09-01 13:30:57:901,Y,-996612,-16.98,TPOS_E,-995988,-16.9647,624,0.0106
2025-09-01 13:30:59:105,X,-705170,-12.01,TPOS_E,-600167,-10.2227,105003,1.7885
2025-09-01 13:30:59:307,X,-705170,-12.01,TOOFAR,-,-,-,-
