DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 16:05:35:521,P,-1535131,-156.89,TPOS,-1546110,-158.0100,-10979,-1.1220
2025-09-01 16:05:35:541,R,-1201517,-61.40,TPOS,-1201584,-61.4000,-67,-0.0034
2025-09-01 16:05:35:808,P,-1535131,-156.89,TPOS_S,-,-,-,-
2025-09-01 16:05:35:930,R,-1201517,-61.40,TPOS_S,-,-,-,-
2025-09-01 16:05:36:131,P,-1546649,-158.07,TPOS_E,-1546110,-158.0100,539,0.0551
2025-09-01 16:05:36:131,R,-1201539,-61.40,TPOS_E,-1201584,-61.4000,-45,-0.0023
2025-09-01 16:05:36:354,P,-1546649,-158.07,TPOS,-1541218,-157.5100,5431,0.5550
2025-09-01 16:05:36:538,P,-1546649,-158.07,TPOS_S,-,-,-,-
2025-09-01 16:05:36:739,P,-1540909,-157.48,TPOS_E,-1541218,-157.5100,-309,-0.0316
2025-09-01 16:05:36:962,P,-1540909,-157.48,TPOS,-1536325,-157.0099,4584,0.4685
2025-09-01 16:05:37:146,P,-1540909,-157.48,TPOS_S,-,-,-,-
2025-09-01 16:05:37:347,P,-1536055,-156.98,TPOS_E,-1536325,-157.0099,-270,-0.0276
2025-09-01 16:05:37:570,P,-1536055,-156.98,TPOS,-1531433,-156.5100,4622,0.4724
2025-09-01 16:05:37:754,P,-1536055,-156.98,TPOS_S,-,-,-,-
2025-09-01 16:05:37:955,P,-1531138,-156.48,TPOS_E,-1531433,-156.5100,-295,-0.0301
2025-09-01 16:05:38:178,P,-1531138,-156.48,TPOS,-1526540,-156.0099,4598,0.4699
2025-09-01 16:05:38:361,P,-1531138,-156.48,TPOS_S,-,-,-,-
2025-09-01 16:05:38:564,P,-1526265,-155.98,TPOS_E,-1526540,-156.0099,-275,-0.0281
2025-09-01 16:05:38:786,P,-1526265,-155.98,TPOS,-1521648,-155.5100,4617,0.4718
2025-09-01 16:05:38:969,P,-1526265,-155.98,TPOS_S,-,-,-,-
2025-09-01 16:05:39:170,P,-1521353,-155.48,TPOS_E,-1521648,-155.5100,-295,-0.0301
2025-09-01 16:05:39:393,P,-1521353,-155.48,TPOS,-1516755,-155.0099,4598,0.4699
2025-09-01 16:05:39:598,P,-1521353,-155.48,TPOS_S,-,-,-,-
2025-09-01 16:05:39:799,P,-1516450,-154.98,TPOS_E,-1516755,-155.0099,-305,-0.0312
2025-09-01 16:05:40:021,P,-1516450,-154.98,TPOS,-1511863,-154.5100,4587,0.4688
2025-09-01 16:05:40:204,P,-1516450,-154.98,TPOS_S,-,-,-,-
2025-09-01 16:05:40:406,P,-1511538,-154.48,TPOS_E,-1511863,-154.5100,-325,-0.0332
2025-09-01 16:05:40:629,P,-1511538,-154.48,TPOS,-1506970,-154.0099,4568,0.4668
2025-09-01 16:05:40:813,P,-1511538,-154.48,TPOS_S,-,-,-,-
2025-09-01 16:05:41:014,P,-1506629,-153.98,TPOS_E,-1506970,-154.0099,-341,-0.0348
2025-09-01 16:05:41:236,P,-1506629,-153.98,TPOS,-1502078,-153.5100,4551,0.4651
2025-09-01 16:05:41:420,P,-1506629,-153.98,TPOS_S,-,-,-,-
2025-09-01 16:05:41:622,P,-1501727,-153.47,TPOS_E,-1502078,-153.5100,-351,-0.0359
2025-09-01 16:05:41:848,P,-1501727,-153.47,TPOS,-1497186,-153.0100,4541,0.4641
2025-09-01 16:05:42:031,P,-1501727,-153.47,TPOS_S,-,-,-,-
2025-09-01 16:05:42:232,P,-1496854,-152.98,TPOS_E,-1497186,-153.0100,-332,-0.0339
2025-09-01 16:05:42:455,P,-1496854,-152.98,TPOS,-1492293,-152.5099,4561,0.4661
2025-09-01 16:05:42:639,P,-1496854,-152.98,TPOS_S,-,-,-,-
2025-09-01 16:05:42:841,P,-1491952,-152.48,TPOS_E,-1492293,-152.5099,-341,-0.0348
2025-09-01 16:05:43:064,P,-1491952,-152.48,TPOS,-1487401,-152.0100,4551,0.4651
2025-09-01 16:05:43:247,P,-1491952,-152.48,TPOS_S,-,-,-,-
2025-09-01 16:05:43:448,P,-1487076,-151.98,TPOS_E,-1487401,-152.0100,-325,-0.0332
2025-09-01 16:05:43:673,P,-1487076,-151.98,TPOS,-1482508,-151.5099,4568,0.4668
2025-09-01 16:05:43:856,P,-1487076,-151.98,TPOS_S,-,-,-,-
2025-09-01 16:05:44:057,P,-1482185,-151.48,TPOS_E,-1482508,-151.5099,-323,-0.0330
2025-09-01 16:05:44:279,P,-1482185,-151.48,TPOS,-1477616,-151.0100,4569,0.4669
2025-09-01 16:05:44:463,P,-1482185,-151.48,TPOS_S,-,-,-,-
2025-09-01 16:05:44:665,P,-1477334,-150.98,TPOS_E,-1477616,-151.0100,-282,-0.0288
2025-09-01 16:05:44:890,P,-1477334,-150.98,TPOS,-1472723,-150.5099,4611,0.4712
2025-09-01 16:05:45:074,P,-1477334,-150.98,TPOS_S,-,-,-,-
2025-09-01 16:05:45:275,P,-1472473,-150.48,TPOS_E,-1472723,-150.5099,-250,-0.0255
2025-09-01 16:05:45:497,P,-1472473,-150.48,TPOS,-1467831,-150.0100,4642,0.4744
2025-09-01 16:05:45:682,P,-1472473,-150.48,TPOS_S,-,-,-,-
2025-09-01 16:05:45:885,P,-1467574,-149.98,TPOS_E,-1467831,-150.0100,-257,-0.0263
