DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 10:46:12:132,Y,-806186,-13.73,TPOS_Z,-,-,-,-
2025-09-01 10:46:12:133,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:13:505,P,-9579,-0.98,TPOS_Z,-,-,-,-
2025-09-01 10:46:13:528,P,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:13:774,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-01 10:46:14:040,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:16:448,X,-1139737,-19.41,TPOS_Z,-,-,-,-
2025-09-01 10:46:16:450,X,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:18:864,N,-1093261,13.66,TPOS_Z,-,-,-,-
2025-09-01 10:46:18:864,N,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:20:076,Z,-2861251,-32.49,TPOS_Z,-,-,-,-
2025-09-01 10:46:20:076,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:20:862,Y,-1145378,-19.51,TPOS_E,-1144831,-19.5000,547,0.0093
2025-09-01 10:46:21:086,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-01 10:46:21:107,Y,-1145378,-19.51,TPOS,-176127,-3.0000,969251,16.5093
2025-09-01 10:46:21:130,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-01 10:46:21:152,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-01 10:46:21:175,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-01 10:46:21:497,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:21:497,Y,-1145378,-19.51,TPOS_S,-,-,-,-
2025-09-01 10:46:21:798,P,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:21:798,N,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:21:798,X,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:27:684,H,822729,-24.11,TPOS_Z,-,-,-,-
2025-09-01 10:46:27:684,H,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:28:282,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-01 10:46:28:465,H,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:29:869,X,-1292031,-22.01,TPOS_E,-1291605,-22.0000,426,0.0073
2025-09-01 10:46:30:293,X,-1292031,-22.01,TPOS,-176127,-3.0000,1115904,19.0073
2025-09-01 10:46:30:478,X,-1292031,-22.01,TPOS_S,-,-,-,-
2025-09-01 10:46:30:881,Y,-176340,-3.00,TPOS_E,-176127,-3.0000,213,0.0036
2025-09-01 10:46:31:887,P,-1615008,-165.05,TPOS_E,-1614506,-164.9999,502,0.0513
2025-09-01 10:46:32:312,P,-1615008,-165.05,TPOS,-9784,-0.9999,1605224,164.0513
2025-09-01 10:46:32:497,P,-1615008,-165.05,TPOS_S,-,-,-,-
2025-09-01 10:46:38:911,H,1671948,-49.01,TPOS_E,1671740,-49.0000,-208,0.0061
2025-09-01 10:46:39:335,H,1671948,-49.01,TPOS,823291,-24.1313,-848657,24.8748
2025-09-01 10:46:39:519,H,1671948,-49.01,TPOS_S,-,-,-,-
2025-09-01 10:46:42:927,P,-9576,-0.98,TPOS_E,-9784,-0.9999,-208,-0.0213
2025-09-01 10:46:43:516,X,-176228,-3.00,TPOS_E,-176127,-3.0000,101,0.0017
2025-09-01 10:46:44:632,H,822717,-24.11,TPOS_E,823291,-24.1313,574,-0.0168
2025-09-01 10:46:46:531,Z,-4403864,-50.01,TPOS_E,-4403200,-50.0000,664,0.0075
2025-09-01 10:46:46:956,Z,-4403864,-50.01,TPOS,-2862080,-32.5000,1541784,17.5075
2025-09-01 10:46:47:141,Z,-4403864,-50.01,TPOS_S,-,-,-,-
2025-09-01 10:46:49:146,N,-5565045,69.51,TPOS_E,-5564043,69.5000,1002,-0.0125
2025-09-01 10:46:49:420,N,-5565045,69.51,TPOS,-1094395,13.6700,4470650,-55.8425
2025-09-01 10:46:49:604,N,-5565045,69.51,TPOS_S,-,-,-,-
2025-09-01 10:46:50:608,R,-1200780,-61.36,TPOS_Z,-,-,-,-
2025-09-01 10:46:50:609,R,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:51:019,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-01 10:46:51:121,V,838418,-24.57,TPOS_Z,-,-,-,-
2025-09-01 10:46:51:184,V,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:46:51:207,R,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:51:601,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-01 10:46:51:785,V,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:46:55:593,Z,-2861263,-32.49,TPOS_E,-2862080,-32.5000,-817,-0.0093
2025-09-01 10:47:00:405,V,1672549,-49.02,TPOS_E,1671740,-49.0000,-809,0.0237
2025-09-01 10:47:00:831,V,1672549,-49.02,TPOS,838712,-24.5833,-833837,24.4404
2025-09-01 10:47:01:015,V,1672549,-49.02,TPOS_S,-,-,-,-
2025-09-01 10:47:03:821,R,-2329456,-119.03,TPOS_E,-2328803,-119.0000,653,0.0334
2025-09-01 10:47:04:245,R,-2329456,-119.03,TPOS,-1201584,-61.4000,1127872,57.6334
2025-09-01 10:47:04:429,R,-2329456,-119.03,TPOS_S,-,-,-,-
2025-09-01 10:47:07:035,V,838437,-24.58,TPOS_E,838712,-24.5833,275,-0.0081
2025-09-01 10:47:07:258,X,-176228,-3.00,TPOS,-1139178,-19.4037,-962950,-16.4020
2025-09-01 10:47:07:280,Y,-176340,-3.00,TPOS,-805650,-13.7227,-629310,-10.7191
2025-09-01 10:47:07:444,X,-176228,-3.00,TPOS_S,-,-,-,-
2025-09-01 10:47:07:589,Y,-176340,-3.00,TPOS_S,-,-,-,-
2025-09-01 10:47:10:595,R,-1200784,-61.36,TPOS_E,-1201584,-61.4000,-800,-0.0409
2025-09-01 10:47:11:199,N,-1093273,13.66,TPOS_E,-1094395,13.6700,-1122,0.0140
2025-09-01 10:47:11:400,Y,-806188,-13.73,TPOS_E,-805650,-13.7227,538,0.0092
