DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 11:20:13:225,P,-1192341,-121.86,TPOS,-963909,-98.5099,228432,23.3454
2025-09-01 11:20:13:246,R,-1200778,-61.36,TPOS,-1201584,-61.4000,-806,-0.0412
2025-09-01 11:20:13:512,P,-1192341,-121.86,TPOS_S,-,-,-,-
2025-09-01 11:20:13:658,R,-1200778,-61.36,TPOS_S,-,-,-,-
2025-09-01 11:20:13:859,R,-1201556,-61.40,TPOS_E,-1201584,-61.4000,-28,-0.0014
2025-09-01 11:20:15:063,P,-963389,-98.46,TPOS_E,-963909,-98.5099,-520,-0.0531
2025-09-01 11:20:15:286,P,-963389,-98.46,TPOS,-973694,-99.5100,-10305,-1.0532
2025-09-01 11:20:15:449,P,-963389,-98.46,TPOS_S,-,-,-,-
2025-09-01 11:20:15:651,P,-974260,-99.57,TPOS_E,-973694,-99.5100,566,0.0578
2025-09-01 11:20:15:874,P,-974260,-99.57,TPOS,-983479,-100.5100,-9219,-0.9422
2025-09-01 11:20:16:058,P,-974260,-99.57,TPOS_S,-,-,-,-
2025-09-01 11:20:16:260,P,-983996,-100.56,TPOS_E,-983479,-100.5100,517,0.0528
2025-09-01 11:20:16:484,P,-983996,-100.56,TPOS,-993264,-101.5100,-9268,-0.9472
2025-09-01 11:20:16:669,P,-983996,-100.56,TPOS_S,-,-,-,-
2025-09-01 11:20:16:871,P,-993812,-101.57,TPOS_E,-993264,-101.5100,548,0.0560
2025-09-01 11:20:17:094,P,-993812,-101.57,TPOS,-1003049,-102.5100,-9237,-0.9440
2025-09-01 11:20:17:278,P,-993812,-101.57,TPOS_S,-,-,-,-
2025-09-01 11:20:17:481,P,-1003647,-102.57,TPOS_E,-1003049,-102.5100,598,0.0611
2025-09-01 11:20:17:706,P,-1003647,-102.57,TPOS,-1012833,-103.5099,-9186,-0.9388
2025-09-01 11:20:17:891,P,-1003647,-102.57,TPOS_S,-,-,-,-
2025-09-01 11:20:18:092,P,-1013332,-103.56,TPOS_E,-1012833,-103.5099,499,0.0510
2025-09-01 11:20:18:314,P,-1013332,-103.56,TPOS,-1022618,-104.5099,-9286,-0.9490
2025-09-01 11:20:18:499,P,-1013332,-103.56,TPOS_S,-,-,-,-
2025-09-01 11:20:18:701,P,-1023049,-104.55,TPOS_E,-1022618,-104.5099,431,0.0440
2025-09-01 11:20:18:925,P,-1023049,-104.55,TPOS,-1032403,-105.5099,-9354,-0.9560
2025-09-01 11:20:19:110,P,-1023049,-104.55,TPOS_S,-,-,-,-
2025-09-01 11:20:19:311,P,-1032808,-105.55,TPOS_E,-1032403,-105.5099,405,0.0414
2025-09-01 11:20:19:533,P,-1032808,-105.55,TPOS,-1042188,-106.5099,-9380,-0.9586
2025-09-01 11:20:19:717,P,-1032808,-105.55,TPOS_S,-,-,-,-
2025-09-01 11:20:19:919,P,-1042649,-106.56,TPOS_E,-1042188,-106.5099,461,0.0471
2025-09-01 11:20:20:143,P,-1042649,-106.56,TPOS,-1051973,-107.5099,-9324,-0.9529
2025-09-01 11:20:20:326,P,-1042649,-106.56,TPOS_S,-,-,-,-
2025-09-01 11:20:20:527,P,-1052524,-107.57,TPOS_E,-1051973,-107.5099,551,0.0563
2025-09-01 11:20:20:750,P,-1052524,-107.57,TPOS,-1061758,-108.5100,-9234,-0.9437
2025-09-01 11:20:20:933,P,-1052524,-107.57,TPOS_S,-,-,-,-
2025-09-01 11:20:21:134,P,-1062321,-108.57,TPOS_E,-1061758,-108.5100,563,0.0575
2025-09-01 11:20:21:357,P,-1062321,-108.57,TPOS,-1071543,-109.5100,-9222,-0.9425
2025-09-01 11:20:21:541,P,-1062321,-108.57,TPOS_S,-,-,-,-
2025-09-01 11:20:21:745,P,-1072141,-109.57,TPOS_E,-1071543,-109.5100,598,0.0611
2025-09-01 11:20:21:969,P,-1072141,-109.57,TPOS,-1081328,-110.5100,-9187,-0.9389
2025-09-01 11:20:22:173,P,-1072141,-109.57,TPOS_S,-,-,-,-
2025-09-01 11:20:22:374,P,-1081841,-110.56,TPOS_E,-1081328,-110.5100,513,0.0524
2025-09-01 11:20:22:598,P,-1081841,-110.56,TPOS,-1091113,-111.5100,-9272,-0.9476
2025-09-01 11:20:22:802,P,-1081841,-110.56,TPOS_S,-,-,-,-
2025-09-01 11:20:23:004,P,-1091546,-111.55,TPOS_E,-1091113,-111.5100,433,0.0443
2025-09-01 11:20:23:227,P,-1091546,-111.55,TPOS,-1100897,-112.5099,-9351,-0.9557
2025-09-01 11:20:23:412,P,-1091546,-111.55,TPOS_S,-,-,-,-
2025-09-01 11:20:23:614,P,-1101332,-112.55,TPOS_E,-1100897,-112.5099,435,0.0445
2025-09-01 11:20:23:835,P,-1101332,-112.55,TPOS,-1110682,-113.5099,-9350,-0.9556
2025-09-01 11:20:24:020,P,-1101332,-112.55,TPOS_S,-,-,-,-
2025-09-01 11:20:24:224,P,-1111202,-113.56,TPOS_E,-1110682,-113.5099,520,0.0531
2025-09-01 11:20:24:447,P,-1111202,-113.56,TPOS,-1120467,-114.5099,-9265,-0.9469
2025-09-01 11:20:24:632,P,-1111202,-113.56,TPOS_S,-,-,-,-
2025-09-01 11:20:24:833,P,-1121067,-114.57,TPOS_E,-1120467,-114.5099,600,0.0613
2025-09-01 11:20:25:056,P,-1121067,-114.57,TPOS,-1130252,-115.5099,-9185,-0.9387
2025-09-01 11:20:25:240,P,-1121067,-114.57,TPOS_S,-,-,-,-
2025-09-01 11:20:25:442,P,-1130829,-115.57,TPOS_E,-1130252,-115.5099,577,0.0590
2025-09-01 11:20:25:664,P,-1130829,-115.57,TPOS,-1140037,-116.5099,-9208,-0.9410
2025-09-01 11:20:25:847,P,-1130829,-115.57,TPOS_S,-,-,-,-
2025-09-01 11:20:26:049,P,-1140614,-116.57,TPOS_E,-1140037,-116.5099,577,0.0590
2025-09-01 11:20:26:271,P,-1140614,-116.57,TPOS,-1149822,-117.5100,-9208,-0.9410
2025-09-01 11:20:26:456,P,-1140614,-116.57,TPOS_S,-,-,-,-
2025-09-01 11:20:26:658,P,-1150310,-117.56,TPOS_E,-1149822,-117.5100,488,0.0499
2025-09-01 11:20:26:881,P,-1150310,-117.56,TPOS,-1159607,-118.5100,-9297,-0.9501
2025-09-01 11:20:27:065,P,-1150310,-117.56,TPOS_S,-,-,-,-
2025-09-01 11:20:27:266,P,-1160007,-118.55,TPOS_E,-1159607,-118.5100,400,0.0409
2025-09-01 11:20:27:488,P,-1160007,-118.55,TPOS,-1169392,-119.5100,-9385,-0.9591
2025-09-01 11:20:27:692,P,-1160007,-118.55,TPOS_S,-,-,-,-
2025-09-01 11:20:27:893,P,-1169741,-119.55,TPOS_E,-1169392,-119.5100,349,0.0357
2025-09-01 11:20:28:118,P,-1169741,-119.55,TPOS,-1179177,-120.5100,-9436,-0.9643
2025-09-01 11:20:28:302,P,-1169741,-119.55,TPOS_S,-,-,-,-
2025-09-01 11:20:28:503,P,-1179679,-120.56,TPOS_E,-1179177,-120.5100,502,0.0513
2025-09-01 11:20:28:725,P,-1179679,-120.56,TPOS,-1188961,-121.5099,-9282,-0.9486
2025-09-01 11:20:28:909,P,-1179679,-120.56,TPOS_S,-,-,-,-
2025-09-01 11:20:29:111,P,-1189607,-121.58,TPOS_E,-1188961,-121.5099,646,0.0660
2025-09-01 11:20:29:334,P,-1189607,-121.58,TPOS,-1198746,-122.5099,-9139,-0.9340
2025-09-01 11:20:29:518,P,-1189607,-121.58,TPOS_S,-,-,-,-
2025-09-01 11:20:29:719,P,-1199382,-122.57,TPOS_E,-1198746,-122.5099,636,0.0650
2025-09-01 11:20:29:942,P,-1199382,-122.57,TPOS,-1208531,-123.5099,-9149,-0.9350
