DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:08:27:531,Y,-806194,-13.73,TPOS,-1057711,-18.0161,-251517,-4.2841
2025-09-01 14:08:27:678,X,-1139679,-19.41,TPOS,-1021930,-17.4066,117749,2.0056
2025-09-01 14:08:27:759,Y,-806194,-13.73,TPOS_S,-,-,-,-
2025-09-01 14:08:27:904,X,-1139679,-19.41,TPOS_S,-,-,-,-
2025-09-01 14:08:29:296,X,-1022026,-17.41,TPOS_E,-1021930,-17.4066,96,0.0016
2025-09-01 14:08:29:498,Y,-1058498,-18.03,TPOS_E,-1057711,-18.0161,787,0.0134
2025-09-01 14:08:29:964,P,-963543,-98.47,TPOS,-1392271,-142.2879,-428728,-43.8153
2025-09-01 14:08:29:986,N,-1093251,13.66,TPOS,-712394,8.8985,380857,-4.7573
2025-09-01 14:08:30:112,Y,-1058498,-18.03,TPOS,-1124007,-19.1453,-65509,-1.1158
2025-09-01 14:08:30:216,X,-1022026,-17.41,TPOS,-1061035,-18.0727,-39009,-0.6644
2025-09-01 14:08:30:339,P,-963543,-98.47,TPOS_S,-,-,-,-
2025-09-01 14:08:30:464,N,-1093251,13.66,TPOS_S,-,-,-,-
2025-09-01 14:08:30:586,Y,-1058498,-18.03,TPOS_S,-,-,-,-
2025-09-01 14:08:30:709,X,-1022026,-17.41,TPOS_S,-,-,-,-
2025-09-01 14:08:31:111,X,-1061447,-18.08,TPOS_E,-1061035,-18.0727,412,0.0070
2025-09-01 14:08:31:111,Y,-1124483,-19.15,TPOS_E,-1124007,-19.1453,476,0.0081
2025-09-01 14:08:33:122,P,-1392794,-142.34,TPOS_E,-1392271,-142.2879,523,0.0534
2025-09-01 14:09:17:146,N,-1093251,13.66,TIMEOUT,-712394,8.8985,380857,-4.7573
2025-09-01 14:09:17:146,Rp,0,0.00,TIMEOUT,0,nan,-,-
2025-09-01 14:09:17:147,Rn,0,0.00,TIMEOUT,0,nan,-,-
2025-09-01 14:09:17:147,Ya,0,22.25,TIMEOUT,0,nan,-,-
2025-09-01 14:09:17:147,Yb,0,22.25,TIMEOUT,0,nan,-,-
