DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 11:04:23:694,P,-1545313,-157.93,TPOS,-1551002,-158.5099,-5689,-0.5814
2025-09-01 11:04:23:715,R,-1201326,-61.39,TPOS,-1201584,-61.4000,-258,-0.0132
2025-09-01 11:04:24:002,P,-1545313,-157.93,TPOS_S,-,-,-,-
2025-09-01 11:04:24:125,R,-1201326,-61.39,TPOS_S,-,-,-,-
2025-09-01 11:04:24:125,P,-1551497,-158.56,TPOS_E,-1551002,-158.5099,495,0.0506
2025-09-01 11:04:24:326,R,-1201345,-61.39,TPOS_E,-1201584,-61.4000,-239,-0.0122
2025-09-01 11:04:24:549,P,-1551497,-158.56,TPOS,-1541218,-157.5100,10279,1.0505
2025-09-01 11:04:24:733,P,-1551497,-158.56,TPOS_S,-,-,-,-
2025-09-01 11:04:24:934,P,-1540753,-157.46,TPOS_E,-1541218,-157.5100,-465,-0.0475
2025-09-01 11:04:25:157,P,-1540753,-157.46,TPOS,-1531433,-156.5100,9320,0.9525
2025-09-01 11:04:25:363,P,-1540753,-157.46,TPOS_S,-,-,-,-
2025-09-01 11:04:25:565,P,-1531104,-156.48,TPOS_E,-1531433,-156.5100,-329,-0.0336
2025-09-01 11:04:25:788,P,-1531104,-156.48,TPOS,-1521648,-155.5100,9456,0.9664
2025-09-01 11:04:25:971,P,-1531104,-156.48,TPOS_S,-,-,-,-
2025-09-01 11:04:26:174,P,-1521355,-155.48,TPOS_E,-1521648,-155.5100,-293,-0.0299
2025-09-01 11:04:26:400,P,-1521355,-155.48,TPOS,-1511863,-154.5100,9492,0.9701
2025-09-01 11:04:26:584,P,-1521355,-155.48,TPOS_S,-,-,-,-
2025-09-01 11:04:26:785,P,-1511555,-154.48,TPOS_E,-1511863,-154.5100,-308,-0.0315
2025-09-01 11:04:27:007,P,-1511555,-154.48,TPOS,-1502078,-153.5100,9477,0.9685
2025-09-01 11:04:27:191,P,-1511555,-154.48,TPOS_S,-,-,-,-
2025-09-01 11:04:27:392,P,-1501648,-153.47,TPOS_E,-1502078,-153.5100,-430,-0.0439
2025-09-01 11:04:27:614,P,-1501648,-153.47,TPOS,-1492293,-152.5099,9355,0.9561
2025-09-01 11:04:27:798,P,-1501648,-153.47,TPOS_S,-,-,-,-
2025-09-01 11:04:28:002,P,-1491824,-152.46,TPOS_E,-1492293,-152.5099,-469,-0.0479
2025-09-01 11:04:28:226,P,-1491824,-152.46,TPOS,-1482508,-151.5099,9316,0.9521
2025-09-01 11:04:28:430,P,-1491824,-152.46,TPOS_S,-,-,-,-
2025-09-01 11:04:28:631,P,-1481975,-151.46,TPOS_E,-1482508,-151.5099,-533,-0.0545
2025-09-01 11:04:28:854,P,-1481975,-151.46,TPOS,-1472723,-150.5099,9252,0.9455
2025-09-01 11:04:29:037,P,-1481975,-151.46,TPOS_S,-,-,-,-
2025-09-01 11:04:29:239,P,-1472208,-150.46,TPOS_E,-1472723,-150.5099,-515,-0.0526
2025-09-01 11:04:29:464,P,-1472208,-150.46,TPOS,-1462938,-149.5099,9270,0.9474
2025-09-01 11:04:29:648,P,-1472208,-150.46,TPOS_S,-,-,-,-
2025-09-01 11:04:29:849,P,-1462543,-149.47,TPOS_E,-1462938,-149.5099,-395,-0.0404
2025-09-01 11:04:30:072,P,-1462543,-149.47,TPOS,-1453154,-148.5100,9389,0.9595
2025-09-01 11:04:30:257,P,-1462543,-149.47,TPOS_S,-,-,-,-
2025-09-01 11:04:30:458,P,-1452848,-148.48,TPOS_E,-1453154,-148.5100,-306,-0.0313
