DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:27:58:890,Y,-806183,-13.73,TPOS,-1224619,-20.8590,-418436,-7.1272
2025-09-01 13:27:59:034,X,-1139678,-19.41,TPOS,-835273,-14.2273,304405,5.1850
2025-09-01 13:27:59:116,Y,-806183,-13.73,TPOS_S,-,-,-,-
2025-09-01 13:27:59:244,X,-1139678,-19.41,TPOS_S,-,-,-,-
2025-09-01 13:28:01:455,X,-835072,-14.22,TPOS_E,-835273,-14.2273,-201,-0.0034
2025-09-01 13:28:01:657,Y,-1225347,-20.87,TPOS_E,-1224619,-20.8590,728,0.0124
2025-09-01 13:28:02:126,P,-958660,-97.97,TPOS,-1306104,-133.4817,-347444,-35.5082
2025-09-01 13:28:02:147,V,838397,-24.57,TPOS,828077,-24.2716,-10320,0.3025
2025-09-01 13:28:02:168,N,-1093241,13.66,TPOS,-1342272,16.7662,-249031,3.1106
2025-09-01 13:28:02:274,Y,-1225347,-20.87,TPOS,-1297906,-22.1073,-72559,-1.2359
2025-09-01 13:28:02:378,X,-835072,-14.22,TPOS,-865990,-14.7505,-30918,-0.5266
2025-09-01 13:28:02:480,P,-958660,-97.97,TPOS_S,-,-,-,-
2025-09-01 13:28:02:603,V,838397,-24.57,TPOS_S,-,-,-,-
2025-09-01 13:28:02:747,N,-1093241,13.66,TPOS_S,-,-,-,-
2025-09-01 13:28:02:809,V,827849,-24.26,TPOS_E,828077,-24.2716,228,-0.0067
2025-09-01 13:28:02:871,Y,-1225347,-20.87,TPOS_S,-,-,-,-
2025-09-01 13:28:03:015,X,-835072,-14.22,TPOS_S,-,-,-,-
2025-09-01 13:28:03:416,X,-866413,-14.76,TPOS_E,-865990,-14.7505,423,0.0072
2025-09-01 13:28:03:617,Y,-1298340,-22.11,TPOS_E,-1297906,-22.1073,434,0.0074
2025-09-01 13:28:04:220,N,-1343424,16.78,TPOS_E,-1342272,16.7662,1152,-0.0144
2025-09-01 13:28:04:621,P,-1306615,-133.53,TPOS_E,-1306104,-133.4817,511,0.0522
