DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 12:54:09:066,Y,-674419,-11.49,TPOS,-673867,-11.4780,552,0.0094
2025-09-01 12:54:09:090,X,-814222,-13.87,TPOS,-813829,-13.8620,393,0.0067
2025-09-01 12:54:09:112,V,811409,-23.78,TPOS,830825,-24.3521,19416,-0.5691
2025-09-01 12:54:09:133,H,834819,-24.47,TPOS,799275,-23.4274,-35544,1.0418
2025-09-01 12:54:09:358,Y,-674419,-11.49,TPOS_S,-,-,-,-
2025-09-01 12:54:09:482,Y,-674193,-11.48,TPOS_E,-673867,-11.4780,326,0.0056
2025-09-01 12:54:09:482,X,-814222,-13.87,TPOS_S,-,-,-,-
2025-09-01 12:54:09:585,X,-814195,-13.87,TPOS_E,-813829,-13.8620,366,0.0062
2025-09-01 12:54:09:626,V,811409,-23.78,TPOS_S,-,-,-,-
2025-09-01 12:54:09:749,H,834819,-24.47,TPOS_S,-,-,-,-
2025-09-01 12:54:09:951,V,831695,-24.38,TPOS_E,830825,-24.3521,-870,0.0255
2025-09-01 12:54:10:152,H,798261,-23.40,TPOS_E,799275,-23.4274,1014,-0.0297
