DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:50:27:143,Y,-684498,-11.66,TPOS,-632673,-10.7764,51825,0.8827
2025-09-01 13:50:27:308,X,-1442731,-24.57,TPOS,-1391414,-23.7000,51317,0.8741
2025-09-01 13:50:27:410,Y,-684498,-11.66,TPOS_S,-,-,-,-
2025-09-01 13:50:27:534,X,-1442731,-24.57,TPOS_S,-,-,-,-
2025-09-01 13:50:28:102,Y,-632391,-10.77,TPOS_E,-632673,-10.7764,-282,-0.0048
2025-09-01 13:50:28:303,X,-1391371,-23.70,TPOS_E,-1391414,-23.7000,-43,-0.0007
2025-09-01 13:50:28:975,Y,-632391,-10.77,TPOS,-904000,-15.3979,-271609,-4.6263
2025-09-01 13:50:29:119,X,-1391371,-23.70,TPOS,-770170,-13.1184,621201,10.5810
2025-09-01 13:50:29:221,Y,-632391,-10.77,TPOS_S,-,-,-,-
2025-09-01 13:50:29:326,X,-1391371,-23.70,TPOS_S,-,-,-,-
2025-09-01 13:50:31:938,Y,-904076,-15.40,TPOS_E,-904000,-15.3979,76,0.0013
2025-09-01 13:50:33:544,X,-769948,-13.11,TPOS_E,-770170,-13.1184,-222,-0.0038
2025-09-01 13:50:34:014,P,-1442613,-147.43,TPOS,-1503903,-153.6965,-61290,-6.2637
2025-09-01 13:50:34:036,V,840977,-24.65,TPOS,836510,-24.5187,-4467,0.1309
2025-09-01 13:50:34:057,H,803058,-23.54,TPOS,824397,-24.1637,21339,-0.6255
2025-09-01 13:50:34:080,N,-1704135,21.29,TPOS,-1200633,14.9970,503502,-6.2892
2025-09-01 13:50:34:102,R,-1694258,-86.58,TPOS,-770752,-39.3848,923506,47.1904
2025-09-01 13:50:34:167,Y,-904076,-15.40,TPOS,-971903,-16.5545,-67827,-1.1553
2025-09-01 13:50:34:271,X,-769948,-13.11,TPOS,-810944,-13.8129,-40996,-0.6983
2025-09-01 13:50:34:394,P,-1442613,-147.43,TPOS_S,-,-,-,-
2025-09-01 13:50:34:496,V,840977,-24.65,TPOS_S,-,-,-,-
2025-09-01 13:50:34:640,V,836389,-24.52,TPOS_E,836510,-24.5187,121,-0.0035
2025-09-01 13:50:34:640,H,803058,-23.54,TPOS_S,-,-,-,-
2025-09-01 13:50:34:764,N,-1704135,21.29,TPOS_S,-,-,-,-
2025-09-01 13:50:34:868,H,825058,-24.18,TPOS_E,824397,-24.1637,-661,0.0194
2025-09-01 13:50:34:868,P,-1504372,-153.74,TPOS_E,-1503903,-153.6965,469,0.0479
2025-09-01 13:50:34:890,R,-1694258,-86.58,TPOS_S,-,-,-,-
2025-09-01 13:50:35:014,Y,-904076,-15.40,TPOS_S,-,-,-,-
2025-09-01 13:50:35:156,X,-769948,-13.11,TPOS_S,-,-,-,-
2025-09-01 13:50:35:558,Y,-972440,-16.56,TPOS_E,-971903,-16.5545,537,0.0091
2025-09-01 13:50:35:558,X,-811277,-13.82,TPOS_E,-810944,-13.8129,333,0.0057
2025-09-01 13:50:37:363,N,-1199543,14.98,TPOS_E,-1200633,14.9970,-1090,0.0136
2025-09-01 13:50:39:971,R,-769903,-39.34,TPOS_E,-770752,-39.3848,-849,-0.0434
