DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 16:02:15:380,Y,-672184,-11.45,TPOS,-610087,-10.3917,62097,1.0577
2025-09-01 16:02:15:526,X,-887912,-15.12,TPOS,-838179,-14.2768,49733,0.8471
2025-09-01 16:02:15:607,Y,-672184,-11.45,TPOS_S,-,-,-,-
2025-09-01 16:02:15:752,X,-887912,-15.12,TPOS_S,-,-,-,-
2025-09-01 16:02:16:320,Y,-609807,-10.39,TPOS_E,-610087,-10.3917,-280,-0.0048
2025-09-01 16:02:16:522,X,-837928,-14.27,TPOS_E,-838179,-14.2768,-251,-0.0043
2025-09-01 16:02:17:153,Y,-609807,-10.39,TPOS,-29354,-0.5000,580453,9.8869
2025-09-01 16:02:17:236,X,-837928,-14.27,TPOS,-1849709,-31.5062,-1011781,-17.2337
2025-09-01 16:02:17:359,Y,-609807,-10.39,TPOS_S,-,-,-,-
2025-09-01 16:02:17:481,X,-837928,-14.27,TPOS_S,-,-,-,-
2025-09-01 16:02:23:099,Y,-29456,-0.50,TPOS_E,-29354,-0.5000,102,0.0017
2025-09-01 16:02:24:102,X,-1850309,-31.52,TPOS_E,-1849709,-31.5062,600,0.0102
