DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:15:17:047,Y,-896897,-15.28,TPOS,-896362,-15.2678,535,0.0091
2025-09-01 14:15:17:155,X,-637876,-10.86,TPOS,-582720,-9.9255,55156,0.9395
2025-09-01 14:15:17:260,Y,-896897,-15.28,TPOS_S,-,-,-,-
2025-09-01 14:15:17:343,Y,-896730,-15.27,TPOS_E,-896362,-15.2678,368,0.0063
2025-09-01 14:15:17:386,X,-637876,-10.86,TPOS_S,-,-,-,-
2025-09-01 14:15:18:191,X,-582961,-9.93,TPOS_E,-582720,-9.9255,241,0.0041
2025-09-01 14:15:18:616,Y,-896730,-15.27,TPOS,-964290,-16.4248,-67560,-1.1508
2025-09-01 14:15:18:637,X,-582961,-9.93,TPOS,-620520,-10.5694,-37559,-0.6397
2025-09-01 14:15:18:658,P,-1285015,-131.33,TPOS,-1263885,-129.1670,21130,2.1595
2025-09-01 14:15:18:680,V,890811,-26.11,TPOS,766782,-22.4750,-124029,3.6354
2025-09-01 14:15:18:702,H,829837,-24.32,TPOS,836301,-24.5126,6464,-0.1895
2025-09-01 14:15:18:723,N,-1433956,17.91,TPOS,-1597748,19.9573,-163792,2.0459
2025-09-01 14:15:18:786,Y,-896730,-15.27,TPOS_S,-,-,-,-
2025-09-01 14:15:18:930,X,-582961,-9.93,TPOS_S,-,-,-,-
2025-09-01 14:15:19:055,P,-1285015,-131.33,TPOS_S,-,-,-,-
2025-09-01 14:15:19:199,V,890811,-26.11,TPOS_S,-,-,-,-
2025-09-01 14:15:19:263,X,-620823,-10.57,TPOS_E,-620520,-10.5694,303,0.0052
2025-09-01 14:15:19:286,Y,-964778,-16.43,TPOS_E,-964290,-16.4248,488,0.0083
2025-09-01 14:15:19:287,P,-1263473,-129.12,TPOS_E,-1263885,-129.1670,-412,-0.0421
2025-09-01 14:15:19:310,H,829837,-24.32,TPOS_S,-,-,-,-
2025-09-01 14:15:19:454,N,-1433956,17.91,TPOS_S,-,-,-,-
2025-09-01 14:15:19:656,H,836770,-24.53,TPOS_E,836301,-24.5126,-469,0.0137
2025-09-01 14:15:20:260,V,766619,-22.47,TPOS_E,766782,-22.4750,163,-0.0048
2025-09-01 14:15:20:463,N,-1598894,19.97,TPOS_E,-1597748,19.9573,1146,-0.0143
