DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 11:19:10:460,Y,-589269,-10.04,TPOS,-533057,-9.0796,56212,0.9575
2025-09-01 11:19:10:605,X,-1231717,-20.98,TPOS,-1177856,-20.0625,53861,0.9174
2025-09-01 11:19:10:707,Y,-589269,-10.04,TPOS_S,-,-,-,-
2025-09-01 11:19:10:832,X,-1231717,-20.98,TPOS_S,-,-,-,-
2025-09-01 11:19:11:425,Y,-532783,-9.07,TPOS_E,-533057,-9.0796,-274,-0.0047
2025-09-01 11:19:11:628,X,-1177644,-20.06,TPOS_E,-1177856,-20.0625,-212,-0.0036
2025-09-01 11:19:12:280,Y,-532783,-9.07,TPOS,-679473,-11.5735,-146690,-2.4986
2025-09-01 11:19:12:447,X,-1177644,-20.06,TPOS,-859096,-14.6330,318548,5.4258
2025-09-01 11:19:12:528,Y,-532783,-9.07,TPOS_S,-,-,-,-
2025-09-01 11:19:12:674,X,-1177644,-20.06,TPOS_S,-,-,-,-
2025-09-01 11:19:14:245,Y,-679597,-11.58,TPOS_E,-679473,-11.5735,124,0.0021
2025-09-01 11:19:14:848,X,-858897,-14.63,TPOS_E,-859096,-14.6330,-199,-0.0034
2025-09-01 11:19:15:317,P,-1210626,-123.72,TPOS,-1055013,-107.8206,155613,15.9034
2025-09-01 11:19:15:338,V,856631,-25.11,TPOS,804239,-23.5729,-52392,1.5356
2025-09-01 11:19:15:361,H,829188,-24.30,TPOS,823419,-24.1350,-5769,0.1691
2025-09-01 11:19:15:382,N,-2042976,25.52,TPOS,-3310887,41.3560,-1267911,15.8374
2025-09-01 11:19:15:466,Y,-679597,-11.58,TPOS,-741261,-12.6259,-61664,-1.0503
2025-09-01 11:19:15:571,X,-858897,-14.63,TPOS,-908383,-15.4725,-49486,-0.8429
2025-09-01 11:19:15:693,P,-1210626,-123.72,TPOS_S,-,-,-,-
2025-09-01 11:19:15:818,V,856631,-25.11,TPOS_S,-,-,-,-
2025-09-01 11:19:15:942,H,829188,-24.30,TPOS_S,-,-,-,-
2025-09-01 11:19:16:066,H,822948,-24.12,TPOS_E,823419,-24.1350,471,-0.0138
2025-09-01 11:19:16:066,N,-2042976,25.52,TPOS_S,-,-,-,-
2025-09-01 11:19:16:190,Y,-679597,-11.58,TPOS_S,-,-,-,-
2025-09-01 11:19:16:273,V,804094,-23.57,TPOS_E,804239,-23.5729,145,-0.0043
2025-09-01 11:19:16:314,X,-858897,-14.63,TPOS_S,-,-,-,-
2025-09-01 11:19:16:717,Y,-741782,-12.63,TPOS_E,-741261,-12.6259,521,0.0089
2025-09-01 11:19:16:918,P,-1054543,-107.77,TPOS_E,-1055013,-107.8206,-470,-0.0480
2025-09-01 11:19:16:918,X,-908795,-15.48,TPOS_E,-908383,-15.4725,412,0.0070
2025-09-01 11:19:22:133,N,-3311989,41.37,TPOS_E,-3310887,41.3560,1102,-0.0138
