DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 12:53:00:776,Y,-1019759,-17.37,TPOS,-949853,-16.1789,69906,1.1907
2025-09-01 12:53:00:922,X,-750334,-12.78,TPOS,-710843,-12.1078,39491,0.6727
2025-09-01 12:53:01:004,Y,-1019759,-17.37,TPOS_S,-,-,-,-
2025-09-01 12:53:01:130,X,-750334,-12.78,TPOS_S,-,-,-,-
2025-09-01 12:53:01:719,X,-710802,-12.11,TPOS_E,-710843,-12.1078,-41,-0.0007
2025-09-01 12:53:01:719,Y,-949512,-16.17,TPOS_E,-949853,-16.1789,-341,-0.0058
2025-09-01 12:53:02:393,Y,-949512,-16.17,TPOS,-395933,-6.7440,553579,9.4291
2025-09-01 12:53:02:538,X,-710802,-12.11,TPOS,-1301376,-22.1664,-590574,-10.0593
2025-09-01 12:53:02:619,Y,-949512,-16.17,TPOS_S,-,-,-,-
2025-09-01 12:53:02:743,X,-710802,-12.11,TPOS_S,-,-,-,-
2025-09-01 12:53:06:162,X,-1302073,-22.18,TPOS_E,-1301376,-22.1664,697,0.0119
2025-09-01 12:53:06:162,Y,-395661,-6.74,TPOS_E,-395933,-6.7440,-272,-0.0046
2025-09-01 12:53:06:630,P,-1438899,-147.05,TPOS,-1518889,-155.2280,-79990,-8.1748
2025-09-01 12:53:06:651,H,807841,-23.68,TPOS,823291,-24.1313,15450,-0.4529
2025-09-01 12:53:06:673,N,-1719974,21.48,TPOS,-1061222,13.2556,658752,-8.2284
2025-09-01 12:53:06:694,R,-699009,-35.72,TPOS,-1645460,-84.0817,-946451,-48.3629
2025-09-01 12:53:06:778,Y,-395661,-6.74,TPOS,-447609,-7.6242,-51948,-0.8848
2025-09-01 12:53:06:902,X,-1302073,-22.18,TPOS,-1359122,-23.1500,-57049,-0.9717
2025-09-01 12:53:07:005,P,-1438899,-147.05,TPOS_S,-,-,-,-
2025-09-01 12:53:07:128,H,807841,-23.68,TPOS_S,-,-,-,-
2025-09-01 12:53:07:252,N,-1719974,21.48,TPOS_S,-,-,-,-
2025-09-01 12:53:07:314,H,823961,-24.15,TPOS_E,823291,-24.1313,-670,0.0196
2025-09-01 12:53:07:376,R,-699009,-35.72,TPOS_S,-,-,-,-
2025-09-01 12:53:07:519,Y,-395661,-6.74,TPOS_S,-,-,-,-
2025-09-01 12:53:07:582,P,-1519292,-155.27,TPOS_E,-1518889,-155.2280,403,0.0412
2025-09-01 12:53:07:643,X,-1302073,-22.18,TPOS_S,-,-,-,-
2025-09-01 12:53:08:045,Y,-448122,-7.63,TPOS_E,-447609,-7.6242,513,0.0087
2025-09-01 12:53:08:246,X,-1359503,-23.16,TPOS_E,-1359122,-23.1500,381,0.0065
2025-09-01 12:53:10:652,N,-1060081,13.24,TPOS_E,-1061222,13.2556,-1141,0.0143
2025-09-01 12:53:12:658,R,-1646351,-84.13,TPOS_E,-1645460,-84.0817,891,0.0455
