DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:30:09:093,Y,-621815,-10.59,TPOS,-573163,-9.7627,48652,0.8287
2025-09-01 14:30:09:238,X,-1593271,-27.14,TPOS,-1538720,-26.2091,54551,0.9292
2025-09-01 14:30:09:340,Y,-621815,-10.59,TPOS_S,-,-,-,-
2025-09-01 14:30:09:465,X,-1593271,-27.14,TPOS_S,-,-,-,-
2025-09-01 14:30:10:054,Y,-572876,-9.76,TPOS_E,-573163,-9.7627,-287,-0.0049
2025-09-01 14:30:10:255,X,-1538653,-26.21,TPOS_E,-1538720,-26.2091,-67,-0.0011
2025-09-01 14:30:10:865,Y,-572876,-9.76,TPOS,-29354,-0.5000,543522,9.2578
2025-09-01 14:30:10:970,X,-1538653,-26.21,TPOS,-1324434,-22.5592,214219,3.6488
2025-09-01 14:30:11:093,Y,-572876,-9.76,TPOS_S,-,-,-,-
2025-09-01 14:30:11:216,X,-1538653,-26.21,TPOS_S,-,-,-,-
2025-09-01 14:30:15:229,X,-1324958,-22.57,TPOS_E,-1324434,-22.5592,524,0.0089
2025-09-01 14:30:16:433,Y,-29472,-0.50,TPOS_E,-29354,-0.5000,118,0.0020
