DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:53:31:904,Y,-1133103,-19.30,TPOS,-1065964,-18.1566,67139,1.1436
2025-09-01 14:53:32:051,X,-998903,-17.01,TPOS,-959305,-16.3399,39598,0.6745
2025-09-01 14:53:32:132,Y,-1133103,-19.30,TPOS_S,-,-,-,-
2025-09-01 14:53:32:258,X,-998903,-17.01,TPOS_S,-,-,-,-
2025-09-01 14:53:32:869,X,-959199,-16.34,TPOS_E,-959305,-16.3399,-106,-0.0018
2025-09-01 14:53:32:869,Y,-1065668,-18.15,TPOS_E,-1065964,-18.1566,-296,-0.0050
2025-09-01 14:53:33:480,Y,-1065668,-18.15,TPOS,-29354,-0.5000,1036314,17.6516
2025-09-01 14:53:33:604,X,-959199,-16.34,TPOS,-1324434,-22.5592,-365235,-6.2211
2025-09-01 14:53:33:706,Y,-1065668,-18.15,TPOS_S,-,-,-,-
2025-09-01 14:53:33:830,X,-959199,-16.34,TPOS_S,-,-,-,-
2025-09-01 14:53:36:239,X,-1324747,-22.56,TPOS_E,-1324434,-22.5592,313,0.0053
2025-09-01 14:53:43:261,Y,-29460,-0.50,TPOS_E,-29354,-0.5000,106,0.0018
