DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:54:22:381,Y,0,0.00,TPOS_Z,-,-,-,-
2025-09-01 13:54:22:583,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-01 13:54:29:572,N,0,0.00,TPOS_Z,-,-,-,-
2025-09-01 13:54:29:573,N,0,0.00,TPOS_I,-,-,-,-
2025-09-01 13:54:31:767,P,0,0.00,TPOS_Z,-,-,-,-
2025-09-01 13:54:31:768,P,0,0.00,TPOS_I,-,-,-,-
2025-09-01 13:54:32:015,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-01 13:54:32:282,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-01 13:54:39:100,Y,-1145336,-19.51,TPOS_E,-1144831,-19.5000,505,0.0086
2025-09-01 13:54:39:102,Z,0,0.00,TPOS_Z,-,-,-,-
2025-09-01 13:54:39:305,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-01 13:54:39:328,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-01 13:54:39:373,Y,-1145336,-19.51,TPOS,-176127,-3.0000,969209,16.5086
2025-09-01 13:54:39:395,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-01 13:54:39:718,P,0,0.00,TPOS_S,-,-,-,-
2025-09-01 13:54:40:019,Y,-1145336,-19.51,TPOS_S,-,-,-,-
2025-09-01 13:54:40:019,N,0,0.00,TPOS_S,-,-,-,-
2025-09-01 13:54:40:040,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-01 13:54:40:225,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-01 13:54:45:934,H,0,0.00,TPOS_Z,-,-,-,-
2025-09-01 13:54:45:935,H,0,0.00,TPOS_I,-,-,-,-
2025-09-01 13:54:46:532,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-01 13:54:46:716,H,0,0.00,TPOS_S,-,-,-,-
2025-09-01 13:54:47:922,X,0,0.00,TPOS_Z,-,-,-,-
2025-09-01 13:54:47:923,X,0,0.00,TPOS_I,-,-,-,-
2025-09-01 13:54:48:311,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-01 13:54:48:496,X,0,0.00,TPOS_S,-,-,-,-
2025-09-01 13:54:49:499,Y,-176308,-3.00,TPOS_E,-176127,-3.0000,181,0.0031
2025-09-01 13:54:49:904,P,-1615010,-165.05,TPOS_E,-1614506,-164.9999,504,0.0515
2025-09-01 13:54:50:329,P,-1615010,-165.05,TPOS,-9784,-0.9999,1605226,164.0515
