DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:40:16:401,R,-1201545,-61.40,TPOS,-1201584,-61.4000,-39,-0.0020
2025-09-01 14:40:16:567,P,-1540001,-157.39,TPOS,-1551002,-158.5099,-11001,-1.1243
2025-09-01 14:40:16:793,R,-1201545,-61.40,TPOS_S,-,-,-,-
2025-09-01 14:40:16:896,R,-1201566,-61.40,TPOS_E,-1201584,-61.4000,-18,-0.0009
2025-09-01 14:40:16:938,P,-1540001,-157.39,TPOS_S,-,-,-,-
2025-09-01 14:40:17:139,P,-1551603,-158.57,TPOS_E,-1551002,-158.5099,601,0.0614
2025-09-01 14:40:17:361,P,-1551603,-158.57,TPOS,-1546110,-158.0100,5493,0.5614
2025-09-01 14:40:17:565,P,-1551603,-158.57,TPOS_S,-,-,-,-
2025-09-01 14:40:17:766,P,-1545744,-157.97,TPOS_E,-1546110,-158.0100,-366,-0.0374
2025-09-01 14:40:17:990,P,-1545744,-157.97,TPOS,-1541218,-157.5100,4526,0.4625
2025-09-01 14:40:18:173,P,-1545744,-157.97,TPOS_S,-,-,-,-
2025-09-01 14:40:18:375,P,-1540956,-157.48,TPOS_E,-1541218,-157.5100,-262,-0.0268
2025-09-01 14:40:18:597,P,-1540956,-157.48,TPOS,-1536325,-157.0099,4631,0.4733
2025-09-01 14:40:18:781,P,-1540956,-157.48,TPOS_S,-,-,-,-
2025-09-01 14:40:18:982,P,-1536109,-156.99,TPOS_E,-1536325,-157.0099,-216,-0.0221
2025-09-01 14:40:19:205,P,-1536109,-156.99,TPOS,-1531433,-156.5100,4676,0.4779
2025-09-01 14:40:19:388,P,-1536109,-156.99,TPOS_S,-,-,-,-
2025-09-01 14:40:19:589,P,-1531197,-156.49,TPOS_E,-1531433,-156.5100,-236,-0.0241
2025-09-01 14:40:19:812,P,-1531197,-156.49,TPOS,-1526540,-156.0099,4657,0.4759
2025-09-01 14:40:19:997,P,-1531197,-156.49,TPOS_S,-,-,-,-
2025-09-01 14:40:20:198,P,-1526287,-155.98,TPOS_E,-1526540,-156.0099,-253,-0.0259
2025-09-01 14:40:20:424,P,-1526287,-155.98,TPOS,-1521648,-155.5100,4639,0.4741
2025-09-01 14:40:20:607,P,-1526287,-155.98,TPOS_S,-,-,-,-
2025-09-01 14:40:20:808,P,-1521390,-155.48,TPOS_E,-1521648,-155.5100,-258,-0.0264
2025-09-01 14:40:21:032,P,-1521390,-155.48,TPOS,-1516755,-155.0099,4635,0.4737
2025-09-01 14:40:21:216,P,-1521390,-155.48,TPOS_S,-,-,-,-
2025-09-01 14:40:21:417,P,-1516493,-154.98,TPOS_E,-1516755,-155.0099,-262,-0.0268
2025-09-01 14:40:21:640,P,-1516493,-154.98,TPOS,-1511863,-154.5100,4630,0.4732
2025-09-01 14:40:21:823,P,-1516493,-154.98,TPOS_S,-,-,-,-
2025-09-01 14:40:22:025,P,-1511555,-154.48,TPOS_E,-1511863,-154.5100,-308,-0.0315
2025-09-01 14:40:22:249,P,-1511555,-154.48,TPOS,-1506970,-154.0099,4585,0.4686
2025-09-01 14:40:22:413,P,-1511555,-154.48,TPOS_S,-,-,-,-
2025-09-01 14:40:22:614,P,-1506643,-153.98,TPOS_E,-1506970,-154.0099,-327,-0.0334
2025-09-01 14:40:22:836,P,-1506643,-153.98,TPOS,-1502078,-153.5100,4565,0.4665
2025-09-01 14:40:23:021,P,-1506643,-153.98,TPOS_S,-,-,-,-
2025-09-01 14:40:23:222,P,-1501724,-153.47,TPOS_E,-1502078,-153.5100,-354,-0.0362
2025-09-01 14:40:23:446,P,-1501724,-153.47,TPOS,-1497186,-153.0100,4538,0.4638
2025-09-01 14:40:23:630,P,-1501724,-153.47,TPOS_S,-,-,-,-
2025-09-01 14:40:23:831,P,-1496846,-152.98,TPOS_E,-1497186,-153.0100,-340,-0.0347
2025-09-01 14:40:24:055,P,-1496846,-152.98,TPOS,-1492293,-152.5099,4553,0.4653
2025-09-01 14:40:24:239,P,-1496846,-152.98,TPOS_S,-,-,-,-
2025-09-01 14:40:24:441,P,-1491938,-152.47,TPOS_E,-1492293,-152.5099,-355,-0.0363
