DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 16:01:09:348,Y,-592211,-10.09,TPOS,-538308,-9.1690,53903,0.9181
2025-09-01 16:01:09:494,X,-1373326,-23.39,TPOS,-1318392,-22.4563,54934,0.9357
2025-09-01 16:01:09:598,Y,-592211,-10.09,TPOS_S,-,-,-,-
2025-09-01 16:01:09:702,X,-1373326,-23.39,TPOS_S,-,-,-,-
2025-09-01 16:01:10:310,Y,-538013,-9.16,TPOS_E,-538308,-9.1690,-295,-0.0050
2025-09-01 16:01:10:512,X,-1318284,-22.45,TPOS_E,-1318392,-22.4563,-108,-0.0018
2025-09-01 16:01:11:184,Y,-538013,-9.16,TPOS,-856393,-14.5870,-318380,-5.4230
2025-09-01 16:01:11:327,X,-1318284,-22.45,TPOS,-692286,-11.7918,625998,10.6627
2025-09-01 16:01:11:411,Y,-538013,-9.16,TPOS_S,-,-,-,-
2025-09-01 16:01:11:556,X,-1318284,-22.45,TPOS_S,-,-,-,-
2025-09-01 16:01:14:151,Y,-856595,-14.59,TPOS_E,-856393,-14.5870,202,0.0034
2025-09-01 16:01:15:758,X,-692070,-11.79,TPOS_E,-692286,-11.7918,-216,-0.0037
2025-09-01 16:01:16:227,P,-1218135,-124.49,TPOS,-1046783,-106.9795,171352,17.5119
2025-09-01 16:01:16:248,V,838394,-24.57,TPOS,737271,-21.6100,-101123,2.9640
2025-09-01 16:01:16:271,H,822714,-24.11,TPOS,805418,-23.6074,-17296,0.5070
2025-09-01 16:01:16:293,N,-2213701,27.65,TPOS,-3612936,45.1289,-1399235,17.4777
2025-09-01 16:01:16:359,Y,-856595,-14.59,TPOS,-922177,-15.7075,-65582,-1.1171
2025-09-01 16:01:16:484,X,-692070,-11.79,TPOS,-731940,-12.4672,-39870,-0.6791
2025-09-01 16:01:16:608,P,-1218135,-124.49,TPOS_S,-,-,-,-
2025-09-01 16:01:16:730,V,838394,-24.57,TPOS_S,-,-,-,-
2025-09-01 16:01:16:833,H,822714,-24.11,TPOS_S,-,-,-,-
2025-09-01 16:01:16:977,N,-2213701,27.65,TPOS_S,-,-,-,-
2025-09-01 16:01:17:038,H,804484,-23.58,TPOS_E,805418,-23.6074,934,-0.0274
2025-09-01 16:01:17:100,Y,-856595,-14.59,TPOS_S,-,-,-,-
2025-09-01 16:01:17:245,X,-692070,-11.79,TPOS_S,-,-,-,-
2025-09-01 16:01:17:648,V,737192,-21.61,TPOS_E,737271,-21.6100,79,-0.0023
2025-09-01 16:01:17:648,X,-732298,-12.47,TPOS_E,-731940,-12.4672,358,0.0061
2025-09-01 16:01:17:648,Y,-922663,-15.72,TPOS_E,-922177,-15.7075,486,0.0083
2025-09-01 16:01:17:849,P,-1046252,-106.93,TPOS_E,-1046783,-106.9795,-531,-0.0543
2025-09-01 16:01:23:665,N,-3614091,45.14,TPOS_E,-3612936,45.1289,1155,-0.0144
