DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:48:57:504,Y,-1071950,-18.26,TPOS,-1007498,-17.1608,64452,1.0978
2025-09-01 13:48:57:653,X,-1132942,-19.30,TPOS,-1091744,-18.5957,41198,0.7017
2025-09-01 13:48:57:755,Y,-1071950,-18.26,TPOS_S,-,-,-,-
2025-09-01 13:48:57:858,X,-1132942,-19.30,TPOS_S,-,-,-,-
2025-09-01 13:48:58:446,X,-1091603,-18.59,TPOS_E,-1091744,-18.5957,-141,-0.0024
2025-09-01 13:48:58:446,Y,-1007210,-17.16,TPOS_E,-1007498,-17.1608,-288,-0.0049
2025-09-01 13:48:59:060,Y,-1007210,-17.16,TPOS,-29354,-0.5000,977856,16.6559
2025-09-01 13:48:59:184,X,-1091603,-18.59,TPOS,-1324434,-22.5592,-232831,-3.9658
2025-09-01 13:48:59:265,Y,-1007210,-17.16,TPOS_S,-,-,-,-
2025-09-01 13:48:59:409,X,-1091603,-18.59,TPOS_S,-,-,-,-
2025-09-01 13:49:01:015,X,-1324773,-22.56,TPOS_E,-1324434,-22.5592,339,0.0058
2025-09-01 13:49:08:441,Y,-29505,-0.50,TPOS_E,-29354,-0.5000,151,0.0026
