DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 16:00:51:952,Y,-592232,-10.09,TPOS,-591719,-10.0788,513,0.0087
2025-09-01 16:00:51:974,X,-1373335,-23.39,TPOS,-1372985,-23.3861,350,0.0060
2025-09-01 16:00:51:998,P,-1385039,-141.55,TPOS,-1380220,-141.0563,4819,0.4925
2025-09-01 16:00:52:019,N,-2175877,27.18,TPOS,-2212559,27.6369,-36682,0.4582
2025-09-01 16:00:52:245,Y,-592232,-10.09,TPOS_S,-,-,-,-
2025-09-01 16:00:52:347,Y,-592211,-10.09,TPOS_E,-591719,-10.0788,492,0.0084
2025-09-01 16:00:52:368,X,-1373335,-23.39,TPOS_S,-,-,-,-
2025-09-01 16:00:52:472,X,-1373326,-23.39,TPOS_E,-1372985,-23.3861,341,0.0058
2025-09-01 16:00:52:493,P,-1385039,-141.55,TPOS_S,-,-,-,-
2025-09-01 16:00:52:636,N,-2175877,27.18,TPOS_S,-,-,-,-
2025-09-01 16:00:52:636,P,-1379797,-141.01,TPOS_E,-1380220,-141.0563,-423,-0.0432
2025-09-01 16:00:53:038,N,-2213701,27.65,TPOS_E,-2212559,27.6369,1142,-0.0143
