DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:45:13:142,P,-958606,-97.97,TPOS,-959017,-98.0100,-411,-0.0420
2025-09-01 14:45:13:163,R,-1201566,-61.40,TPOS,-1201584,-61.4000,-18,-0.0009
2025-09-01 14:45:13:429,P,-958606,-97.97,TPOS_S,-,-,-,-
2025-09-01 14:45:13:531,P,-958626,-97.97,TPOS_E,-959017,-98.0100,-391,-0.0400
2025-09-01 14:45:13:552,R,-1201566,-61.40,TPOS_S,-,-,-,-
2025-09-01 14:45:13:754,R,-1201570,-61.40,TPOS_E,-1201584,-61.4000,-14,-0.0007
2025-09-01 14:45:13:976,P,-958626,-97.97,TPOS,-963909,-98.5099,-5283,-0.5399
2025-09-01 14:45:14:180,P,-958626,-97.97,TPOS_S,-,-,-,-
2025-09-01 14:45:14:381,P,-964342,-98.55,TPOS_E,-963909,-98.5099,433,0.0443
2025-09-01 14:45:14:604,P,-964342,-98.55,TPOS,-968801,-99.0099,-4459,-0.4557
2025-09-01 14:45:14:788,P,-964342,-98.55,TPOS_S,-,-,-,-
2025-09-01 14:45:14:990,P,-969144,-99.04,TPOS_E,-968801,-99.0099,343,0.0351
2025-09-01 14:45:15:214,P,-969144,-99.04,TPOS,-973694,-99.5100,-4550,-0.4650
2025-09-01 14:45:15:397,P,-969144,-99.04,TPOS_S,-,-,-,-
2025-09-01 14:45:15:599,P,-973979,-99.54,TPOS_E,-973694,-99.5100,285,0.0291
2025-09-01 14:45:15:821,P,-973979,-99.54,TPOS,-978586,-100.0099,-4607,-0.4708
2025-09-01 14:45:15:986,P,-973979,-99.54,TPOS_S,-,-,-,-
2025-09-01 14:45:16:187,P,-978830,-100.03,TPOS_E,-978586,-100.0099,244,0.0249
2025-09-01 14:45:16:409,P,-978830,-100.03,TPOS,-983479,-100.5100,-4649,-0.4751
2025-09-01 14:45:16:593,P,-978830,-100.03,TPOS_S,-,-,-,-
2025-09-01 14:45:16:795,P,-983737,-100.54,TPOS_E,-983479,-100.5100,258,0.0264
2025-09-01 14:45:17:019,P,-983737,-100.54,TPOS,-988371,-101.0099,-4634,-0.4736
2025-09-01 14:45:17:203,P,-983737,-100.54,TPOS_S,-,-,-,-
2025-09-01 14:45:17:404,P,-988685,-101.04,TPOS_E,-988371,-101.0099,314,0.0321
2025-09-01 14:45:17:626,P,-988685,-101.04,TPOS,-993264,-101.5100,-4579,-0.4680
2025-09-01 14:45:17:811,P,-988685,-101.04,TPOS_S,-,-,-,-
2025-09-01 14:45:18:013,P,-993617,-101.55,TPOS_E,-993264,-101.5100,353,0.0361
2025-09-01 14:45:18:235,P,-993617,-101.55,TPOS,-998156,-102.0099,-4539,-0.4639
2025-09-01 14:45:18:419,P,-993617,-101.55,TPOS_S,-,-,-,-
2025-09-01 14:45:18:620,P,-998543,-102.05,TPOS_E,-998156,-102.0099,387,0.0396
2025-09-01 14:45:18:842,P,-998543,-102.05,TPOS,-1003049,-102.5100,-4506,-0.4605
2025-09-01 14:45:19:026,P,-998543,-102.05,TPOS_S,-,-,-,-
2025-09-01 14:45:19:227,P,-1003451,-102.55,TPOS_E,-1003049,-102.5100,402,0.0411
2025-09-01 14:45:19:449,P,-1003451,-102.55,TPOS,-1007941,-103.0099,-4490,-0.4589
2025-09-01 14:45:19:635,P,-1003451,-102.55,TPOS_S,-,-,-,-
2025-09-01 14:45:19:837,P,-1008383,-103.06,TPOS_E,-1007941,-103.0099,442,0.0452
2025-09-01 14:45:20:060,P,-1008383,-103.06,TPOS,-1012833,-103.5099,-4450,-0.4548
2025-09-01 14:45:20:243,P,-1008383,-103.06,TPOS_S,-,-,-,-
2025-09-01 14:45:20:445,P,-1013271,-103.55,TPOS_E,-1012833,-103.5099,438,0.0448
2025-09-01 14:45:20:666,P,-1013271,-103.55,TPOS,-1017726,-104.0100,-4455,-0.4553
2025-09-01 14:45:20:850,P,-1013271,-103.55,TPOS_S,-,-,-,-
2025-09-01 14:45:21:052,P,-1018129,-104.05,TPOS_E,-1017726,-104.0100,403,0.0412
2025-09-01 14:45:21:274,P,-1018129,-104.05,TPOS,-1022618,-104.5099,-4489,-0.4588
2025-09-01 14:45:21:459,P,-1018129,-104.05,TPOS_S,-,-,-,-
2025-09-01 14:45:21:660,P,-1022991,-104.55,TPOS_E,-1022618,-104.5099,373,0.0381
2025-09-01 14:45:21:883,P,-1022991,-104.55,TPOS,-1027511,-105.0100,-4520,-0.4619
2025-09-01 14:45:22:067,P,-1022991,-104.55,TPOS_S,-,-,-,-
2025-09-01 14:45:22:268,P,-1027851,-105.04,TPOS_E,-1027511,-105.0100,340,0.0347
2025-09-01 14:45:22:491,P,-1027851,-105.04,TPOS,-1032403,-105.5099,-4552,-0.4652
2025-09-01 14:45:22:674,P,-1027851,-105.04,TPOS_S,-,-,-,-
2025-09-01 14:45:22:875,P,-1032733,-105.54,TPOS_E,-1032403,-105.5099,330,0.0337
2025-09-01 14:45:23:098,P,-1032733,-105.54,TPOS,-1037296,-106.0100,-4563,-0.4663
2025-09-01 14:45:23:282,P,-1032733,-105.54,TPOS_S,-,-,-,-
2025-09-01 14:45:23:484,P,-1037591,-106.04,TPOS_E,-1037296,-106.0100,295,0.0301
2025-09-01 14:45:23:706,P,-1037591,-106.04,TPOS,-1042188,-106.5099,-4597,-0.4698
2025-09-01 14:45:23:890,P,-1037591,-106.04,TPOS_S,-,-,-,-
2025-09-01 14:45:24:092,P,-1042451,-106.54,TPOS_E,-1042188,-106.5099,263,0.0269
2025-09-01 14:45:24:315,P,-1042451,-106.54,TPOS,-1047081,-107.0100,-4630,-0.4732
2025-09-01 14:45:24:498,P,-1042451,-106.54,TPOS_S,-,-,-,-
2025-09-01 14:45:24:699,P,-1047355,-107.04,TPOS_E,-1047081,-107.0100,274,0.0280
2025-09-01 14:45:24:921,P,-1047355,-107.04,TPOS,-1051973,-107.5099,-4618,-0.4720
2025-09-01 14:45:25:125,P,-1047355,-107.04,TPOS_S,-,-,-,-
2025-09-01 14:45:25:327,P,-1052304,-107.54,TPOS_E,-1051973,-107.5099,331,0.0338
2025-09-01 14:45:25:550,P,-1052304,-107.54,TPOS,-1056865,-108.0099,-4561,-0.4661
2025-09-01 14:45:25:734,P,-1052304,-107.54,TPOS_S,-,-,-,-
2025-09-01 14:45:25:936,P,-1057226,-108.05,TPOS_E,-1056865,-108.0099,361,0.0369
2025-09-01 14:45:26:158,P,-1057226,-108.05,TPOS,-1061758,-108.5100,-4532,-0.4632
2025-09-01 14:45:26:341,P,-1057226,-108.05,TPOS_S,-,-,-,-
2025-09-01 14:45:26:543,P,-1062136,-108.55,TPOS_E,-1061758,-108.5100,378,0.0386
2025-09-01 14:45:26:765,P,-1062136,-108.55,TPOS,-1066650,-109.0099,-4514,-0.4613
2025-09-01 14:45:26:949,P,-1062136,-108.55,TPOS_S,-,-,-,-
2025-09-01 14:45:27:150,P,-1067046,-109.05,TPOS_E,-1066650,-109.0099,396,0.0405
2025-09-01 14:45:27:372,P,-1067046,-109.05,TPOS,-1071543,-109.5100,-4497,-0.4596
2025-09-01 14:45:27:557,P,-1067046,-109.05,TPOS_S,-,-,-,-
2025-09-01 14:45:27:758,P,-1071943,-109.55,TPOS_E,-1071543,-109.5100,400,0.0409
2025-09-01 14:45:27:980,P,-1071943,-109.55,TPOS,-1076435,-110.0099,-4492,-0.4591
2025-09-01 14:45:28:166,P,-1071943,-109.55,TPOS_S,-,-,-,-
2025-09-01 14:45:28:367,P,-1076875,-110.05,TPOS_E,-1076435,-110.0099,440,0.0450
2025-09-01 14:45:28:589,P,-1076875,-110.05,TPOS,-1081328,-110.5100,-4453,-0.4551
2025-09-01 14:45:28:773,P,-1076875,-110.05,TPOS_S,-,-,-,-
2025-09-01 14:45:28:973,P,-1081765,-110.55,TPOS_E,-1081328,-110.5100,437,0.0447
2025-09-01 14:45:29:195,P,-1081765,-110.55,TPOS,-1086220,-111.0099,-4455,-0.4553
2025-09-01 14:45:29:379,P,-1081765,-110.55,TPOS_S,-,-,-,-
2025-09-01 14:45:29:581,P,-1086610,-111.05,TPOS_E,-1086220,-111.0099,390,0.0399
2025-09-01 14:45:29:805,P,-1086610,-111.05,TPOS,-1091113,-111.5100,-4503,-0.4602
