DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:34:00:204,Y,-731311,-12.46,TPOS,-662433,-11.2833,68878,1.1732
2025-09-01 14:34:00:348,X,-611402,-10.41,TPOS,-565989,-9.6405,45413,0.7735
2025-09-01 14:34:00:430,Y,-731311,-12.46,TPOS_S,-,-,-,-
2025-09-01 14:34:00:576,X,-611402,-10.41,TPOS_S,-,-,-,-
2025-09-01 14:34:01:144,X,-565808,-9.64,TPOS_E,-565989,-9.6405,-181,-0.0031
2025-09-01 14:34:01:144,Y,-662139,-11.28,TPOS_E,-662433,-11.2833,-294,-0.0050
2025-09-01 14:34:01:815,Y,-662139,-11.28,TPOS,-304421,-5.1852,357718,6.0930
2025-09-01 14:34:01:982,X,-565808,-9.64,TPOS,-918864,-15.6511,-353056,-6.0136
2025-09-01 14:34:02:043,Y,-662139,-11.28,TPOS_S,-,-,-,-
2025-09-01 14:34:02:168,X,-565808,-9.64,TPOS_S,-,-,-,-
2025-09-01 14:34:04:381,X,-919560,-15.66,TPOS_E,-918864,-15.6511,696,0.0119
2025-09-01 14:34:04:381,Y,-304101,-5.18,TPOS_E,-304421,-5.1852,-320,-0.0055
2025-09-01 14:34:04:850,P,-1119006,-114.36,TPOS,-1171189,-119.6936,-52183,-5.3330
2025-09-01 14:34:04:873,V,751830,-22.04,TPOS,840216,-24.6274,88386,-2.5907
2025-09-01 14:34:04:895,H,878989,-25.76,TPOS,831752,-24.3793,-47237,1.3846
2025-09-01 14:34:04:916,N,-2781595,34.74,TPOS,-2361027,29.4914,420568,-5.2533
2025-09-01 14:34:05:000,Y,-304101,-5.18,TPOS,-361980,-6.1656,-57879,-0.9859
2025-09-01 14:34:05:104,X,-919560,-15.66,TPOS,-975791,-16.6207,-56231,-0.9578
2025-09-01 14:34:05:227,P,-1119006,-114.36,TPOS_S,-,-,-,-
2025-09-01 14:34:05:330,V,751830,-22.04,TPOS_S,-,-,-,-
2025-09-01 14:34:05:473,H,878989,-25.76,TPOS_S,-,-,-,-
2025-09-01 14:34:05:617,N,-2781595,34.74,TPOS_S,-,-,-,-
2025-09-01 14:34:05:617,P,-1171608,-119.74,TPOS_E,-1171189,-119.6936,419,0.0428
2025-09-01 14:34:05:719,Y,-304101,-5.18,TPOS_S,-,-,-,-
2025-09-01 14:34:05:822,H,831168,-24.36,TPOS_E,831752,-24.3793,584,-0.0171
2025-09-01 14:34:05:864,X,-919560,-15.66,TPOS_S,-,-,-,-
2025-09-01 14:34:06:065,V,841170,-24.66,TPOS_E,840216,-24.6274,-954,0.0280
2025-09-01 14:34:06:266,Y,-362553,-6.18,TPOS_E,-361980,-6.1656,573,0.0098
2025-09-01 14:34:06:467,X,-976244,-16.63,TPOS_E,-975791,-16.6207,453,0.0077
2025-09-01 14:34:07:872,N,-2359877,29.48,TPOS_E,-2361027,29.4914,-1150,0.0144
