DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 10:25:39:024,Y,-806171,-13.73,TPOS_Z,-,-,-,-
2025-09-01 10:25:39:025,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:25:40:395,P,-9573,-0.98,TPOS_Z,-,-,-,-
2025-09-01 10:25:40:418,P,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:25:40:665,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-01 10:25:40:952,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:43:359,X,-1139686,-19.41,TPOS_Z,-,-,-,-
2025-09-01 10:25:43:561,X,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:25:45:755,N,-1093290,13.66,TPOS_Z,-,-,-,-
2025-09-01 10:25:45:756,N,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:25:47:147,Z,-2861287,-32.49,TPOS_Z,-,-,-,-
2025-09-01 10:25:47:148,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:25:47:758,Y,-1145363,-19.51,TPOS_E,-1144831,-19.5000,532,0.0091
2025-09-01 10:25:47:981,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-01 10:25:48:004,Y,-1145363,-19.51,TPOS,-176127,-3.0000,969236,16.5091
2025-09-01 10:25:48:025,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-01 10:25:48:047,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-01 10:25:48:069,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-01 10:25:48:391,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:48:391,Y,-1145363,-19.51,TPOS_S,-,-,-,-
2025-09-01 10:25:48:692,P,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:48:692,N,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:48:692,X,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:54:586,H,822731,-24.11,TPOS_Z,-,-,-,-
2025-09-01 10:25:54:586,H,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:25:55:180,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-01 10:25:55:384,H,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:57:188,X,-1291982,-22.01,TPOS_E,-1291605,-22.0000,377,0.0064
2025-09-01 10:25:57:613,X,-1291982,-22.01,TPOS,-176127,-3.0000,1115855,19.0064
2025-09-01 10:25:57:654,Y,-176316,-3.00,TPOS_E,-176127,-3.0000,189,0.0032
2025-09-01 10:25:57:799,X,-1291982,-22.01,TPOS_S,-,-,-,-
2025-09-01 10:25:58:802,P,-1614924,-165.04,TPOS_E,-1614506,-164.9999,418,0.0427
2025-09-01 10:25:59:228,P,-1614924,-165.04,TPOS,-9784,-0.9999,1605140,164.0427
2025-09-01 10:25:59:412,P,-1614924,-165.04,TPOS_S,-,-,-,-
2025-09-01 10:26:06:026,H,1671929,-49.01,TPOS_E,1671740,-49.0000,-189,0.0055
