DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:59:43:600,Y,-834709,-14.22,TPOS,-764743,-13.0259,69966,1.1917
2025-09-01 14:59:43:747,X,-602472,-10.26,TPOS,-559745,-9.5342,42727,0.7278
2025-09-01 14:59:43:830,Y,-834709,-14.22,TPOS_S,-,-,-,-
2025-09-01 14:59:43:954,X,-602472,-10.26,TPOS_S,-,-,-,-
2025-09-01 14:59:44:562,X,-559593,-9.53,TPOS_E,-559745,-9.5342,-152,-0.0026
2025-09-01 14:59:44:562,Y,-764431,-13.02,TPOS_E,-764743,-13.0259,-312,-0.0053
2025-09-01 14:59:45:235,Y,-764431,-13.02,TPOS,-397590,-6.7722,366841,6.2484
2025-09-01 14:59:45:380,X,-559593,-9.53,TPOS,-806461,-13.7365,-246868,-4.2049
2025-09-01 14:59:45:483,Y,-764431,-13.02,TPOS_S,-,-,-,-
2025-09-01 14:59:45:607,X,-559593,-9.53,TPOS_S,-,-,-,-
2025-09-01 14:59:47:397,X,-806965,-13.75,TPOS_E,-806461,-13.7365,504,0.0086
2025-09-01 14:59:47:999,Y,-397251,-6.77,TPOS_E,-397590,-6.7722,-339,-0.0058
2025-09-01 14:59:48:473,P,-1446905,-147.87,TPOS,-1545903,-157.9888,-98998,-10.1174
2025-09-01 14:59:48:495,V,890068,-26.09,TPOS,829253,-24.3060,-60815,1.7825
2025-09-01 14:59:48:517,H,870731,-25.52,TPOS,769725,-22.5612,-101006,2.9606
2025-09-01 14:59:48:538,N,-1679526,20.98,TPOS,-854303,10.6710,825223,-10.3078
2025-09-01 14:59:48:559,R,-810125,-41.40,TPOS,-1242683,-63.5001,-432558,-22.1034
2025-09-01 14:59:48:622,Y,-397251,-6.77,TPOS,-458428,-7.8084,-61177,-1.0420
2025-09-01 14:59:48:748,X,-806965,-13.75,TPOS,-860172,-14.6514,-53207,-0.9063
2025-09-01 14:59:48:830,P,-1446905,-147.87,TPOS_S,-,-,-,-
2025-09-01 14:59:48:973,V,890068,-26.09,TPOS_S,-,-,-,-
2025-09-01 14:59:49:096,H,870731,-25.52,TPOS_S,-,-,-,-
2025-09-01 14:59:49:242,N,-1679526,20.98,TPOS_S,-,-,-,-
2025-09-01 14:59:49:345,R,-810125,-41.40,TPOS_S,-,-,-,-
2025-09-01 14:59:49:468,Y,-397251,-6.77,TPOS_S,-,-,-,-
2025-09-01 14:59:49:489,V,829021,-24.30,TPOS_E,829253,-24.3060,232,-0.0068
2025-09-01 14:59:49:551,P,-1546562,-158.06,TPOS_E,-1545903,-157.9888,659,0.0673
2025-09-01 14:59:49:614,X,-806965,-13.75,TPOS_S,-,-,-,-
2025-09-01 14:59:49:814,H,768852,-22.54,TPOS_E,769725,-22.5612,873,-0.0256
2025-09-01 14:59:50:017,Y,-458986,-7.82,TPOS_E,-458428,-7.8084,558,0.0095
2025-09-01 14:59:50:219,X,-860573,-14.66,TPOS_E,-860172,-14.6514,401,0.0068
2025-09-01 14:59:51:824,R,-1243418,-63.54,TPOS_E,-1242683,-63.5001,735,0.0376
2025-09-01 14:59:53:429,N,-853170,10.66,TPOS_E,-854303,10.6710,-1133,0.0142
