DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 16:01:59:885,Y,-672205,-11.45,TPOS,-671729,-11.4416,476,0.0081
2025-09-01 16:01:59:907,X,-887943,-15.12,TPOS,-887542,-15.1176,401,0.0068
2025-09-01 16:01:59:929,V,833022,-24.42,TPOS,843838,-24.7335,10816,-0.3170
2025-09-01 16:01:59:951,H,824953,-24.18,TPOS,786283,-23.0466,-38670,1.1334
2025-09-01 16:02:00:176,Y,-672205,-11.45,TPOS_S,-,-,-,-
2025-09-01 16:02:00:260,Y,-672184,-11.45,TPOS_E,-671729,-11.4416,455,0.0078
2025-09-01 16:02:00:323,X,-887943,-15.12,TPOS_S,-,-,-,-
2025-09-01 16:02:00:405,X,-887912,-15.12,TPOS_E,-887542,-15.1176,370,0.0063
2025-09-01 16:02:00:447,V,833022,-24.42,TPOS_S,-,-,-,-
2025-09-01 16:02:00:571,H,824953,-24.18,TPOS_S,-,-,-,-
2025-09-01 16:02:00:772,V,844720,-24.76,TPOS_E,843838,-24.7335,-882,0.0259
2025-09-01 16:02:00:973,H,785306,-23.02,TPOS_E,786283,-23.0466,977,-0.0286
