DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:31:58:010,Y,-933943,-15.91,TPOS,-867013,-14.7679,66930,1.1400
2025-09-01 14:31:58:156,X,-770461,-13.12,TPOS,-729401,-12.4239,41060,0.6994
2025-09-01 14:31:58:258,Y,-933943,-15.91,TPOS_S,-,-,-,-
2025-09-01 14:31:58:382,X,-770461,-13.12,TPOS_S,-,-,-,-
2025-09-01 14:31:58:971,X,-729270,-12.42,TPOS_E,-729401,-12.4239,-131,-0.0022
2025-09-01 14:31:58:971,Y,-866633,-14.76,TPOS_E,-867013,-14.7679,-380,-0.0065
2025-09-01 14:31:59:648,Y,-866633,-14.76,TPOS,-330205,-5.6244,536428,9.1370
2025-09-01 14:31:59:793,X,-729270,-12.42,TPOS,-1362250,-23.2033,-632980,-10.7816
2025-09-01 14:31:59:897,Y,-866633,-14.76,TPOS_S,-,-,-,-
2025-09-01 14:32:00:001,X,-729270,-12.42,TPOS_S,-,-,-,-
2025-09-01 14:32:03:196,Y,-329953,-5.62,TPOS_E,-330205,-5.6244,-252,-0.0043
2025-09-01 14:32:03:598,X,-1362943,-23.22,TPOS_E,-1362250,-23.2033,693,0.0118
2025-09-01 14:32:04:070,P,-1313339,-134.22,TPOS,-1343632,-137.3170,-30293,-3.0959
2025-09-01 14:32:04:092,V,821267,-24.07,TPOS,861275,-25.2446,40008,-1.1727
2025-09-01 14:32:04:115,H,850956,-24.94,TPOS,825284,-24.1897,-25672,0.7525
2025-09-01 14:32:04:137,N,-2736932,34.19,TPOS,-2430851,30.3636,306081,-3.8232
2025-09-01 14:32:04:159,R,-758487,-38.76,TPOS,-1722224,-88.0043,-963737,-49.2462
2025-09-01 14:32:04:222,Y,-329953,-5.62,TPOS,-379810,-6.4693,-49857,-0.8492
2025-09-01 14:32:04:327,X,-1362943,-23.22,TPOS,-1422022,-24.2214,-59079,-1.0063
2025-09-01 14:32:04:429,P,-1313339,-134.22,TPOS_S,-,-,-,-
2025-09-01 14:32:04:552,V,821267,-24.07,TPOS_S,-,-,-,-
2025-09-01 14:32:04:696,H,850956,-24.94,TPOS_S,-,-,-,-
2025-09-01 14:32:04:717,P,-1344255,-137.38,TPOS_E,-1343632,-137.3170,623,0.0637
2025-09-01 14:32:04:822,N,-2736932,34.19,TPOS_S,-,-,-,-
2025-09-01 14:32:04:884,V,862228,-25.27,TPOS_E,861275,-25.2446,-953,0.0279
2025-09-01 14:32:04:946,H,824730,-24.17,TPOS_E,825284,-24.1897,554,-0.0162
2025-09-01 14:32:04:946,R,-758487,-38.76,TPOS_S,-,-,-,-
2025-09-01 14:32:05:070,Y,-329953,-5.62,TPOS_S,-,-,-,-
2025-09-01 14:32:05:213,X,-1362943,-23.22,TPOS_S,-,-,-,-
2025-09-01 14:32:05:615,Y,-380347,-6.48,TPOS_E,-379810,-6.4693,537,0.0091
2025-09-01 14:32:05:816,X,-1422430,-24.23,TPOS_E,-1422022,-24.2214,408,0.0069
2025-09-01 14:32:06:420,N,-2429743,30.35,TPOS_E,-2430851,30.3636,-1108,0.0138
2025-09-01 14:32:10:229,R,-1723082,-88.05,TPOS_E,-1722224,-88.0043,858,0.0438
