DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:21:32:376,P,-1545461,-157.94,TPOS,-1555895,-159.0100,-10434,-1.0663
2025-09-01 14:21:32:398,R,-1201538,-61.40,TPOS,-1201584,-61.4000,-46,-0.0024
2025-09-01 14:21:32:664,P,-1545461,-157.94,TPOS_S,-,-,-,-
2025-09-01 14:21:32:787,R,-1201538,-61.40,TPOS_S,-,-,-,-
2025-09-01 14:21:32:990,P,-1556467,-159.07,TPOS_E,-1555895,-159.0100,572,0.0585
2025-09-01 14:21:32:990,R,-1201547,-61.40,TPOS_E,-1201584,-61.4000,-37,-0.0019
2025-09-01 14:21:33:213,P,-1556467,-159.07,TPOS,-1546110,-158.0100,10357,1.0585
2025-09-01 14:21:33:397,P,-1556467,-159.07,TPOS_S,-,-,-,-
2025-09-01 14:21:33:599,P,-1545639,-157.96,TPOS_E,-1546110,-158.0100,-471,-0.0481
2025-09-01 14:21:33:821,P,-1545639,-157.96,TPOS,-1536325,-157.0099,9314,0.9519
2025-09-01 14:21:34:005,P,-1545639,-157.96,TPOS_S,-,-,-,-
2025-09-01 14:21:34:207,P,-1536003,-156.98,TPOS_E,-1536325,-157.0099,-322,-0.0329
2025-09-01 14:21:34:429,P,-1536003,-156.98,TPOS,-1526540,-156.0099,9463,0.9671
2025-09-01 14:21:34:592,P,-1536003,-156.98,TPOS_S,-,-,-,-
2025-09-01 14:21:34:794,P,-1526187,-155.97,TPOS_E,-1526540,-156.0099,-353,-0.0361
2025-09-01 14:21:35:016,P,-1526187,-155.97,TPOS,-1516755,-155.0099,9432,0.9639
2025-09-01 14:21:35:200,P,-1526187,-155.97,TPOS_S,-,-,-,-
2025-09-01 14:21:35:401,P,-1516387,-154.97,TPOS_E,-1516755,-155.0099,-368,-0.0376
2025-09-01 14:21:35:624,P,-1516387,-154.97,TPOS,-1506970,-154.0099,9417,0.9624
2025-09-01 14:21:35:808,P,-1516387,-154.97,TPOS_S,-,-,-,-
2025-09-01 14:21:36:009,P,-1506509,-153.96,TPOS_E,-1506970,-154.0099,-461,-0.0471
2025-09-01 14:21:36:233,P,-1506509,-153.96,TPOS,-1497186,-153.0100,9323,0.9528
2025-09-01 14:21:36:417,P,-1506509,-153.96,TPOS_S,-,-,-,-
2025-09-01 14:21:36:618,P,-1496707,-152.96,TPOS_E,-1497186,-153.0100,-479,-0.0490
2025-09-01 14:21:36:841,P,-1496707,-152.96,TPOS,-1487401,-152.0100,9306,0.9511
2025-09-01 14:21:37:024,P,-1496707,-152.96,TPOS_S,-,-,-,-
2025-09-01 14:21:37:225,P,-1486913,-151.96,TPOS_E,-1487401,-152.0100,-488,-0.0499
2025-09-01 14:21:37:448,P,-1486913,-151.96,TPOS,-1477616,-151.0100,9297,0.9501
