DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 11:22:38:266,Y,-857367,-14.60,TPOS,-793330,-13.5128,64037,1.0907
2025-09-01 11:22:38:411,X,-962107,-16.39,TPOS,-917287,-15.6242,44820,0.7634
2025-09-01 11:22:38:534,Y,-857367,-14.60,TPOS_S,-,-,-,-
2025-09-01 11:22:38:640,X,-962107,-16.39,TPOS_S,-,-,-,-
2025-09-01 11:22:39:231,Y,-793021,-13.51,TPOS_E,-793330,-13.5128,-309,-0.0053
2025-09-01 11:22:39:231,X,-917102,-15.62,TPOS_E,-917287,-15.6242,-185,-0.0032
2025-09-01 11:22:39:843,Y,-793021,-13.51,TPOS,-29354,-0.5000,763667,13.0076
2025-09-01 11:22:39:948,X,-917102,-15.62,TPOS,-1849746,-31.5068,-932644,-15.8858
2025-09-01 11:22:40:051,Y,-793021,-13.51,TPOS_S,-,-,-,-
2025-09-01 11:22:40:196,X,-917102,-15.62,TPOS_S,-,-,-,-
2025-09-01 11:22:46:213,X,-1850293,-31.52,TPOS_E,-1849746,-31.5068,547,0.0093
2025-09-01 11:22:47:218,Y,-29497,-0.50,TPOS_E,-29354,-0.5000,143,0.0024
