DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:28:49:188,Y,-29483,-0.50,TPOS,-765436,-13.0377,-735953,-12.5355
2025-09-01 13:28:49:352,X,-1324806,-22.57,TPOS,-1294617,-22.0513,30189,0.5142
2025-09-01 13:28:49:435,Y,-29483,-0.50,TPOS_S,-,-,-,-
2025-09-01 13:28:49:580,X,-1324806,-22.57,TPOS_S,-,-,-,-
2025-09-01 13:28:51:953,X,-1295212,-22.06,TPOS_E,-1294617,-22.0513,595,0.0101
2025-09-01 13:28:53:357,Y,-766209,-13.05,TPOS_E,-765436,-13.0377,773,0.0132
2025-09-01 13:28:53:827,P,-1306615,-133.53,TPOS,-1208531,-123.5099,98084,10.0240
2025-09-01 13:28:53:849,V,827849,-24.26,TPOS,850641,-24.9329,22792,-0.6681
2025-09-01 13:28:53:871,H,822766,-24.12,TPOS,835220,-24.4809,12454,-0.3650
2025-09-01 13:28:53:892,N,-1343424,16.78,TPOS,-2140456,26.7363,-797032,9.9557
2025-09-01 13:28:53:975,Y,-766209,-13.05,TPOS,-821081,-13.9855,-54872,-0.9346
2025-09-01 13:28:54:080,X,-1295212,-22.06,TPOS,-1342293,-22.8634,-47081,-0.8019
2025-09-01 13:28:54:203,P,-1306615,-133.53,TPOS_S,-,-,-,-
2025-09-01 13:28:54:306,V,827849,-24.26,TPOS_S,-,-,-,-
2025-09-01 13:28:54:449,H,822766,-24.12,TPOS_S,-,-,-,-
2025-09-01 13:28:54:531,V,851566,-24.96,TPOS_E,850641,-24.9329,-925,0.0271
2025-09-01 13:28:54:593,N,-1343424,16.78,TPOS_S,-,-,-,-
2025-09-01 13:28:54:635,H,835734,-24.50,TPOS_E,835220,-24.4809,-514,0.0151
2025-09-01 13:28:54:718,Y,-766209,-13.05,TPOS_S,-,-,-,-
2025-09-01 13:28:54:841,X,-1295212,-22.06,TPOS_S,-,-,-,-
2025-09-01 13:28:55:042,P,-1207914,-123.45,TPOS_E,-1208531,-123.5099,-617,-0.0631
2025-09-01 13:28:55:244,Y,-821580,-13.99,TPOS_E,-821081,-13.9855,499,0.0085
2025-09-01 13:28:55:244,X,-1342697,-22.87,TPOS_E,-1342293,-22.8634,404,0.0069
2025-09-01 13:28:58:454,N,-2141569,26.75,TPOS_E,-2140456,26.7363,1113,-0.0139
