DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 12:57:23:600,Y,-979597,-16.69,TPOS,-885073,-15.0755,94524,1.6100
2025-09-01 12:57:23:621,X,-1017531,-17.33,TPOS,-956393,-16.2903,61138,1.0414
2025-09-01 12:57:23:647,P,-1248671,-127.61,TPOS,-1252272,-127.9802,-3601,-0.3680
2025-09-01 12:57:23:668,N,-1125767,14.06,TPOS,-1101330,13.7566,24437,-0.3052
2025-09-01 12:57:23:893,Y,-979597,-16.69,TPOS_S,-,-,-,-
2025-09-01 12:57:24:017,X,-1017531,-17.33,TPOS_S,-,-,-,-
2025-09-01 12:57:24:141,P,-1248671,-127.61,TPOS_S,-,-,-,-
2025-09-01 12:57:24:285,N,-1125767,14.06,TPOS_S,-,-,-,-
2025-09-01 12:57:24:285,P,-1252533,-128.01,TPOS_E,-1252272,-127.9802,261,0.0267
2025-09-01 12:57:24:687,N,-1100295,13.74,TPOS_E,-1101330,13.7566,-1035,0.0129
2025-09-01 12:57:25:089,Y,-885161,-15.08,TPOS_E,-885073,-15.0755,88,0.0015
2025-09-01 12:57:25:089,X,-956714,-16.30,TPOS_E,-956393,-16.2903,321,0.0055
