DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:53:11:163,Y,-1298025,-22.11,TPOS,-1226021,-20.8829,72004,1.2264
2025-09-01 13:53:11:309,X,-1002019,-17.07,TPOS,-969885,-16.5201,32134,0.5473
2025-09-01 13:53:11:391,Y,-1298025,-22.11,TPOS_S,-,-,-,-
2025-09-01 13:53:11:538,X,-1002019,-17.07,TPOS_S,-,-,-,-
2025-09-01 13:53:12:125,X,-970025,-16.52,TPOS_E,-969885,-16.5201,140,0.0024
2025-09-01 13:53:12:125,Y,-1225729,-20.88,TPOS_E,-1226021,-20.8829,-292,-0.0050
2025-09-01 13:53:12:801,Y,-1225729,-20.88,TPOS,-1102802,-18.7841,122927,2.0938
2025-09-01 13:53:12:947,X,-970025,-16.52,TPOS,-796327,-13.5639,173698,2.9586
2025-09-01 13:53:13:050,Y,-1225729,-20.88,TPOS_S,-,-,-,-
2025-09-01 13:53:13:153,X,-970025,-16.52,TPOS_S,-,-,-,-
2025-09-01 13:53:14:145,Y,-1102519,-18.78,TPOS_E,-1102802,-18.7841,-283,-0.0048
2025-09-01 13:53:14:547,X,-796146,-13.56,TPOS_E,-796327,-13.5639,-181,-0.0031
2025-09-01 13:53:15:015,P,-1256981,-128.46,TPOS,-1251404,-127.8915,5577,0.5700
2025-09-01 13:53:15:037,H,843684,-24.73,TPOS,832138,-24.3906,-11546,0.3384
2025-09-01 13:53:15:060,N,-1062824,13.28,TPOS,-1105799,13.8124,-42975,0.5368
2025-09-01 13:53:15:165,Y,-1102519,-18.78,TPOS,-1170566,-19.9383,-68047,-1.1590
2025-09-01 13:53:15:270,X,-796146,-13.56,TPOS,-835661,-14.2339,-39515,-0.6731
2025-09-01 13:53:15:372,P,-1256981,-128.46,TPOS_S,-,-,-,-
2025-09-01 13:53:15:516,H,843684,-24.73,TPOS_S,-,-,-,-
2025-09-01 13:53:15:516,P,-1251014,-127.85,TPOS_E,-1251404,-127.8915,-390,-0.0399
2025-09-01 13:53:15:640,N,-1062824,13.28,TPOS_S,-,-,-,-
2025-09-01 13:53:15:682,H,831566,-24.37,TPOS_E,832138,-24.3906,572,-0.0168
2025-09-01 13:53:15:785,Y,-1102519,-18.78,TPOS_S,-,-,-,-
2025-09-01 13:53:15:908,X,-796146,-13.56,TPOS_S,-,-,-,-
2025-09-01 13:53:16:110,N,-1106914,13.83,TPOS_E,-1105799,13.8124,1115,-0.0139
2025-09-01 13:53:16:311,X,-836046,-14.24,TPOS_E,-835661,-14.2339,385,0.0066
2025-09-01 13:53:16:311,Y,-1171074,-19.95,TPOS_E,-1170566,-19.9383,508,0.0087
