DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:12:33:980,Y,-685791,-11.68,TPOS,-634895,-10.8142,50896,0.8669
2025-09-01 14:12:34:146,X,-1549038,-26.38,TPOS,-1495812,-25.4783,53226,0.9066
2025-09-01 14:12:34:229,Y,-685791,-11.68,TPOS_S,-,-,-,-
2025-09-01 14:12:34:356,X,-1549038,-26.38,TPOS_S,-,-,-,-
2025-09-01 14:12:34:950,Y,-634675,-10.81,TPOS_E,-634895,-10.8142,-220,-0.0037
2025-09-01 14:12:35:154,X,-1495765,-25.48,TPOS_E,-1495812,-25.4783,-47,-0.0008
2025-09-01 14:12:35:831,Y,-634675,-10.81,TPOS,-1105625,-18.8322,-470950,-8.0217
2025-09-01 14:12:35:955,X,-1495765,-25.48,TPOS,-740657,-12.6157,755108,12.8618
2025-09-01 14:12:36:079,Y,-634675,-10.81,TPOS_S,-,-,-,-
2025-09-01 14:12:36:204,X,-1495765,-25.48,TPOS_S,-,-,-,-
2025-09-01 14:12:39:387,Y,-1106024,-18.84,TPOS_E,-1105625,-18.8322,399,0.0068
2025-09-01 14:12:40:995,X,-766668,-13.06,TPOS_E,-740657,-12.6157,26011,0.4430
2025-09-01 14:12:41:197,X,-766668,-13.06,TOOFAR,-,-,-,-
