DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:11:22:739,Y,-29492,-0.50,TPOS,-762174,-12.9822,-732682,-12.4798
2025-09-01 13:11:22:883,X,-1324793,-22.57,TPOS,-1295437,-22.0653,29356,0.5000
2025-09-01 13:11:22:986,Y,-29492,-0.50,TPOS_S,-,-,-,-
2025-09-01 13:11:23:111,X,-1324793,-22.57,TPOS_S,-,-,-,-
2025-09-01 13:11:25:488,X,-1296034,-22.08,TPOS_E,-1295437,-22.0653,597,0.0102
2025-09-01 13:11:26:894,Y,-762946,-13.00,TPOS_E,-762174,-12.9822,772,0.0131
2025-09-01 13:11:27:365,P,-1168901,-119.46,TPOS,-1042188,-106.5099,126713,12.9499
2025-09-01 13:11:27:386,V,852840,-25.00,TPOS,838712,-24.5833,-14128,0.4141
2025-09-01 13:11:27:408,N,-2536787,31.69,TPOS,-3416396,42.6739,-879609,10.9871
2025-09-01 13:11:27:512,Y,-762946,-13.00,TPOS,-817727,-13.9284,-54781,-0.9331
2025-09-01 13:11:27:616,X,-1296034,-22.08,TPOS,-1343172,-22.8783,-47138,-0.8029
2025-09-01 13:11:27:720,P,-1168901,-119.46,TPOS_S,-,-,-,-
2025-09-01 13:11:27:845,V,852840,-25.00,TPOS_S,-,-,-,-
2025-09-01 13:11:27:988,N,-2536787,31.69,TPOS_S,-,-,-,-
2025-09-01 13:11:28:050,V,838384,-24.57,TPOS_E,838712,-24.5833,328,-0.0096
2025-09-01 13:11:28:112,Y,-762946,-13.00,TPOS_S,-,-,-,-
2025-09-01 13:11:28:255,X,-1296034,-22.08,TPOS_S,-,-,-,-
2025-09-01 13:11:28:657,Y,-818202,-13.94,TPOS_E,-817727,-13.9284,475,0.0081
2025-09-01 13:11:28:657,P,-1041690,-106.46,TPOS_E,-1042188,-106.5099,-498,-0.0509
2025-09-01 13:11:28:657,X,-1343536,-22.88,TPOS_E,-1343172,-22.8783,364,0.0062
2025-09-01 13:11:32:271,N,-3417543,42.69,TPOS_E,-3416396,42.6739,1147,-0.0143
