DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:31:19:887,Y,-1226004,-20.88,TPOS,-1156646,-19.7012,69358,1.1814
2025-09-01 14:31:20:012,X,-808827,-13.78,TPOS,-770719,-13.1277,38108,0.6491
2025-09-01 14:31:20:135,Y,-1226004,-20.88,TPOS_S,-,-,-,-
2025-09-01 14:31:20:259,X,-808827,-13.78,TPOS_S,-,-,-,-
2025-09-01 14:31:20:827,X,-770677,-13.13,TPOS_E,-770719,-13.1277,-42,-0.0007
2025-09-01 14:31:21:029,Y,-1156352,-19.70,TPOS_E,-1156646,-19.7012,-294,-0.0050
2025-09-01 14:31:21:705,Y,-1156352,-19.70,TPOS,-867013,-14.7679,289339,4.9283
2025-09-01 14:31:21:851,X,-770677,-13.13,TPOS,-729401,-12.4239,41276,0.7031
2025-09-01 14:31:21:955,Y,-1156352,-19.70,TPOS_S,-,-,-,-
2025-09-01 14:31:22:079,X,-770677,-13.13,TPOS_S,-,-,-,-
2025-09-01 14:31:23:650,X,-729926,-12.43,TPOS_E,-729401,-12.4239,525,0.0089
2025-09-01 14:31:24:052,Y,-866711,-14.76,TPOS_E,-867013,-14.7679,-302,-0.0051
2025-09-01 14:31:24:520,V,830417,-24.34,TPOS,821452,-24.0774,-8965,0.2628
2025-09-01 14:31:24:542,H,808281,-23.69,TPOS,850281,-24.9224,42000,-1.2311
2025-09-01 14:31:24:666,Y,-866711,-14.76,TPOS,-933418,-15.8990,-66707,-1.1362
2025-09-01 14:31:24:771,X,-729926,-12.43,TPOS,-770092,-13.1170,-40166,-0.6842
2025-09-01 14:31:24:894,V,830417,-24.34,TPOS_S,-,-,-,-
2025-09-01 14:31:25:017,H,808281,-23.69,TPOS_S,-,-,-,-
2025-09-01 14:31:25:059,V,821267,-24.07,TPOS_E,821452,-24.0774,185,-0.0054
2025-09-01 14:31:25:140,Y,-866711,-14.76,TPOS_S,-,-,-,-
2025-09-01 14:31:25:284,X,-729926,-12.43,TPOS_S,-,-,-,-
2025-09-01 14:31:25:485,H,850956,-24.94,TPOS_E,850281,-24.9224,-675,0.0198
2025-09-01 14:31:25:686,X,-770461,-13.12,TPOS_E,-770092,-13.1170,369,0.0063
2025-09-01 14:31:25:686,Y,-933943,-15.91,TPOS_E,-933418,-15.8990,525,0.0089
