DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:51:05:759,Y,-972440,-16.56,TPOS,-971903,-16.5545,537,0.0091
2025-09-01 13:51:05:782,X,-811277,-13.82,TPOS,-810944,-13.8129,333,0.0057
2025-09-01 13:51:05:803,V,836389,-24.52,TPOS,862727,-25.2872,26338,-0.7720
2025-09-01 13:51:05:826,H,825058,-24.18,TPOS,820614,-24.0528,-4444,0.1303
2025-09-01 13:51:06:051,Y,-972440,-16.56,TPOS_S,-,-,-,-
2025-09-01 13:51:06:154,Y,-972256,-16.56,TPOS_E,-971903,-16.5545,353,0.0060
2025-09-01 13:51:06:175,X,-811277,-13.82,TPOS_S,-,-,-,-
2025-09-01 13:51:06:298,X,-811234,-13.82,TPOS_E,-810944,-13.8129,290,0.0049
2025-09-01 13:51:06:298,V,836389,-24.52,TPOS_S,-,-,-,-
2025-09-01 13:51:06:442,H,825058,-24.18,TPOS_S,-,-,-,-
2025-09-01 13:51:06:644,V,863690,-25.32,TPOS_E,862727,-25.2872,-963,0.0282
2025-09-01 13:51:06:644,H,820026,-24.04,TPOS_E,820614,-24.0528,588,-0.0172
