DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 16:18:44:094,Y,-1077092,-18.35,TPOS,-1007069,-17.1535,70023,1.1927
2025-09-01 16:18:44:239,X,-793046,-13.51,TPOS,-754528,-12.8519,38518,0.6561
2025-09-01 16:18:44:362,Y,-1077092,-18.35,TPOS_S,-,-,-,-
2025-09-01 16:18:44:466,X,-793046,-13.51,TPOS_S,-,-,-,-
2025-09-01 16:18:45:060,X,-754477,-12.85,TPOS_E,-754528,-12.8519,-51,-0.0009
2025-09-01 16:18:45:261,Y,-1006746,-17.15,TPOS_E,-1007069,-17.1535,-323,-0.0055
2025-09-01 16:18:45:935,Y,-1006746,-17.15,TPOS,-884814,-15.0711,121932,2.0769
2025-09-01 16:18:46:082,X,-754477,-12.85,TPOS,-708749,-12.0722,45728,0.7789
2025-09-01 16:18:46:164,Y,-1006746,-17.15,TPOS_S,-,-,-,-
2025-09-01 16:18:46:309,X,-754477,-12.85,TPOS_S,-,-,-,-
2025-09-01 16:18:47:101,X,-708983,-12.08,TPOS_E,-708749,-12.0722,234,0.0040
2025-09-01 16:18:47:302,Y,-884476,-15.07,TPOS_E,-884814,-15.0711,-338,-0.0058
2025-09-01 16:18:47:772,P,-1174753,-120.06,TPOS,-1190509,-121.6681,-15756,-1.6102
2025-09-01 16:18:47:794,V,847234,-24.83,TPOS,838712,-24.5833,-8522,0.2498
2025-09-01 16:18:47:817,H,761887,-22.33,TPOS,823291,-24.1313,61404,-1.7998
2025-09-01 16:18:47:838,N,-2333847,29.15,TPOS,-2202855,27.5157,130992,-1.6362
2025-09-01 16:18:47:922,Y,-884476,-15.07,TPOS,-951795,-16.2120,-67319,-1.1466
2025-09-01 16:18:48:025,X,-708983,-12.08,TPOS,-748506,-12.7494,-39523,-0.6732
2025-09-01 16:18:48:148,P,-1174753,-120.06,TPOS_S,-,-,-,-
2025-09-01 16:18:48:272,V,847234,-24.83,TPOS_S,-,-,-,-
2025-09-01 16:18:48:354,P,-1191070,-121.73,TPOS_E,-1190509,-121.6681,561,0.0573
2025-09-01 16:18:48:396,H,761887,-22.33,TPOS_S,-,-,-,-
2025-09-01 16:18:48:438,V,838392,-24.57,TPOS_E,838712,-24.5833,320,-0.0094
2025-09-01 16:18:48:520,N,-2333847,29.15,TPOS_S,-,-,-,-
2025-09-01 16:18:48:664,Y,-884476,-15.07,TPOS_S,-,-,-,-
2025-09-01 16:18:48:789,X,-708983,-12.08,TPOS_S,-,-,-,-
2025-09-01 16:18:48:789,H,823978,-24.15,TPOS_E,823291,-24.1313,-687,0.0201
2025-09-01 16:18:49:191,X,-748929,-12.76,TPOS_E,-748506,-12.7494,423,0.0072
2025-09-01 16:18:49:192,Y,-952363,-16.22,TPOS_E,-951795,-16.2120,568,0.0097
2025-09-01 16:18:49:394,N,-2201732,27.50,TPOS_E,-2202855,27.5157,-1123,0.0140
