DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:17:16:225,Y,-941382,-16.03,TPOS,-874982,-14.9036,66400,1.1310
2025-09-01 14:17:16:372,X,-916339,-15.61,TPOS,-873565,-14.8795,42774,0.7286
2025-09-01 14:17:16:479,Y,-941382,-16.03,TPOS_S,-,-,-,-
2025-09-01 14:17:16:584,X,-916339,-15.61,TPOS_S,-,-,-,-
2025-09-01 14:17:17:185,X,-873405,-14.88,TPOS_E,-873565,-14.8795,-160,-0.0027
2025-09-01 14:17:17:186,Y,-874649,-14.90,TPOS_E,-874982,-14.9036,-333,-0.0057
2025-09-01 14:17:17:860,Y,-874649,-14.90,TPOS,-658645,-11.2187,216004,3.6792
2025-09-01 14:17:18:006,X,-873405,-14.88,TPOS,-663409,-11.2999,209996,3.5769
2025-09-01 14:17:18:093,Y,-874649,-14.90,TPOS_S,-,-,-,-
2025-09-01 14:17:18:218,X,-873405,-14.88,TPOS_S,-,-,-,-
2025-09-01 14:17:19:617,Y,-658336,-11.21,TPOS_E,-658645,-11.2187,-309,-0.0053
2025-09-01 14:17:19:818,X,-663212,-11.30,TPOS_E,-663409,-11.2999,-197,-0.0034
2025-09-01 14:17:20:290,P,-1216055,-124.28,TPOS,-1203006,-122.9453,13049,1.3336
2025-09-01 14:17:20:312,H,834206,-24.45,TPOS,825384,-24.1926,-8822,0.2586
2025-09-01 14:17:20:333,N,-2077695,25.95,TPOS,-2180155,27.2321,-102460,1.2798
2025-09-01 14:17:20:438,Y,-658336,-11.21,TPOS,-725237,-12.3530,-66901,-1.1395
2025-09-01 14:17:20:547,X,-663212,-11.30,TPOS,-709375,-12.0828,-46163,-0.7863
2025-09-01 14:17:20:651,P,-1216055,-124.28,TPOS_S,-,-,-,-
2025-09-01 14:17:20:796,H,834206,-24.45,TPOS_S,-,-,-,-
2025-09-01 14:17:20:841,P,-1202447,-122.89,TPOS_E,-1203006,-122.9453,-559,-0.0571
2025-09-01 14:17:20:904,N,-2077695,25.95,TPOS_S,-,-,-,-
2025-09-01 14:17:20:947,H,824856,-24.18,TPOS_E,825384,-24.1926,528,-0.0155
2025-09-01 14:17:21:052,Y,-658336,-11.21,TPOS_S,-,-,-,-
2025-09-01 14:17:21:176,X,-663212,-11.30,TPOS_S,-,-,-,-
2025-09-01 14:17:21:578,N,-2181238,27.25,TPOS_E,-2180155,27.2321,1083,-0.0135
2025-09-01 14:17:21:579,Y,-725827,-12.36,TPOS_E,-725237,-12.3530,590,0.0100
2025-09-01 14:17:21:580,X,-709754,-12.09,TPOS_E,-709375,-12.0828,379,0.0065
