DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 10:24:16:891,Y,-806158,-13.73,TPOS_Z,-,-,-,-
2025-09-01 10:24:16:891,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:18:247,P,-9576,-0.98,TPOS_Z,-,-,-,-
2025-09-01 10:24:18:290,P,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:18:536,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-01 10:24:18:801,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:21:409,X,-1139673,-19.41,TPOS_Z,-,-,-,-
2025-09-01 10:24:21:410,X,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:23:622,N,-1093284,13.66,TPOS_Z,-,-,-,-
2025-09-01 10:24:23:623,N,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:24:997,Z,-2861372,-32.49,TPOS_Z,-,-,-,-
2025-09-01 10:24:25:201,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:25:528,Y,-1145330,-19.51,TPOS_E,-1144831,-19.5000,499,0.0085
2025-09-01 10:24:25:592,Y,-1145330,-19.51,TPOS,-176127,-3.0000,969203,16.5085
2025-09-01 10:24:25:615,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-01 10:24:25:637,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-01 10:24:25:658,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-01 10:24:25:981,Y,-1145330,-19.51,TPOS_S,-,-,-,-
2025-09-01 10:24:25:981,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:26:282,P,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:26:282,N,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:26:304,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-01 10:24:26:469,X,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:32:034,H,822731,-24.11,TPOS_Z,-,-,-,-
2025-09-01 10:24:32:035,H,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:32:630,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-01 10:24:32:814,H,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:34:619,X,-1291944,-22.01,TPOS_E,-1291605,-22.0000,339,0.0058
2025-09-01 10:24:35:042,X,-1291944,-22.01,TPOS,-176127,-3.0000,1115817,19.0058
2025-09-01 10:24:35:124,Y,-176331,-3.00,TPOS_E,-176127,-3.0000,204,0.0035
2025-09-01 10:24:35:228,X,-1291944,-22.01,TPOS_S,-,-,-,-
2025-09-01 10:24:36:231,P,-1614917,-165.04,TPOS_E,-1614506,-164.9999,411,0.0420
2025-09-01 10:24:36:660,P,-1614917,-165.04,TPOS,-9784,-0.9999,1605133,164.0420
2025-09-01 10:24:36:845,P,-1614917,-165.04,TPOS_S,-,-,-,-
2025-09-01 10:24:43:459,H,1671933,-49.01,TPOS_E,1671740,-49.0000,-193,0.0057
2025-09-01 10:24:43:883,H,1671933,-49.01,TPOS,823291,-24.1313,-848642,24.8743
2025-09-01 10:24:44:067,H,1671933,-49.01,TPOS_S,-,-,-,-
2025-09-01 10:24:47:274,P,-9573,-0.98,TPOS_E,-9784,-0.9999,-211,-0.0216
2025-09-01 10:24:47:947,X,-176234,-3.00,TPOS_E,-176127,-3.0000,107,0.0018
2025-09-01 10:24:49:204,H,822731,-24.11,TPOS_E,823291,-24.1313,560,-0.0164
2025-09-01 10:24:51:307,Z,-4403897,-50.01,TPOS_E,-4403200,-50.0000,697,0.0079
2025-09-01 10:24:51:732,Z,-4403897,-50.01,TPOS,-2862080,-32.5000,1541817,17.5079
2025-09-01 10:24:51:937,Z,-4403897,-50.01,TPOS_S,-,-,-,-
2025-09-01 10:24:53:745,N,-5565040,69.51,TPOS_E,-5564043,69.5000,997,-0.0125
2025-09-01 10:24:54:038,N,-5565040,69.51,TPOS,-1094395,13.6700,4470645,-55.8425
2025-09-01 10:24:54:242,N,-5565040,69.51,TPOS_S,-,-,-,-
2025-09-01 10:24:54:844,R,-1200743,-61.36,TPOS_Z,-,-,-,-
2025-09-01 10:24:55:045,R,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:55:455,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-01 10:24:55:638,R,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:24:55:844,V,838420,-24.57,TPOS_Z,-,-,-,-
2025-09-01 10:24:55:845,V,0,0.00,TPOS_I,-,-,-,-
2025-09-01 10:24:56:461,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-01 10:24:56:664,V,0,0.00,TPOS_S,-,-,-,-
2025-09-01 10:25:00:472,Z,-2861287,-32.49,TPOS_E,-2862080,-32.5000,-793,-0.0090
2025-09-01 10:25:05:282,V,1672548,-49.02,TPOS_E,1671740,-49.0000,-808,0.0237
2025-09-01 10:25:05:706,V,1672548,-49.02,TPOS,838712,-24.5833,-833836,24.4404
2025-09-01 10:25:05:890,V,1672548,-49.02,TPOS_S,-,-,-,-
2025-09-01 10:25:08:295,R,-2329421,-119.03,TPOS_E,-2328803,-119.0000,618,0.0316
2025-09-01 10:25:08:720,R,-2329421,-119.03,TPOS,-1201584,-61.4000,1127837,57.6316
2025-09-01 10:25:08:904,R,-2329421,-119.03,TPOS_S,-,-,-,-
2025-09-01 10:25:11:910,V,838423,-24.57,TPOS_E,838712,-24.5833,289,-0.0085
2025-09-01 10:25:12:138,X,-176234,-3.00,TPOS,-1139178,-19.4037,-962944,-16.4019
2025-09-01 10:25:12:160,Y,-176331,-3.00,TPOS,-805650,-13.7227,-629319,-10.7192
2025-09-01 10:25:12:324,X,-176234,-3.00,TPOS_S,-,-,-,-
2025-09-01 10:25:12:468,Y,-176331,-3.00,TPOS_S,-,-,-,-
2025-09-01 10:25:15:075,R,-1200711,-61.36,TPOS_E,-1201584,-61.4000,-873,-0.0446
2025-09-01 10:25:15:879,N,-1093290,13.66,TPOS_E,-1094395,13.6700,-1105,0.0138
2025-09-01 10:25:16:281,Y,-806171,-13.73,TPOS_E,-805650,-13.7227,521,0.0089
2025-09-01 10:25:18:286,X,-1139686,-19.41,TPOS_E,-1139178,-19.4037,508,0.0087
