DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 14:53:54:312,Y,-29460,-0.50,TPOS,-1066029,-18.1577,-1036569,-17.6560
2025-09-01 14:53:54:460,X,-1324747,-22.56,TPOS,-959220,-16.3385,365527,6.2260
2025-09-01 14:53:54:542,Y,-29460,-0.50,TPOS_S,-,-,-,-
2025-09-01 14:53:54:665,X,-1324747,-22.56,TPOS_S,-,-,-,-
2025-09-01 14:53:59:065,X,-959499,-16.34,TPOS_E,-959220,-16.3385,279,0.0048
2025-09-01 14:53:59:868,Y,-1066837,-18.17,TPOS_E,-1066029,-18.1577,808,0.0138
2025-09-01 14:54:00:479,Y,-1066837,-18.17,TPOS,-1132632,-19.2922,-65795,-1.1207
2025-09-01 14:54:00:605,X,-959499,-16.34,TPOS,-998516,-17.0078,-39017,-0.6646
2025-09-01 14:54:00:687,Y,-1066837,-18.17,TPOS_S,-,-,-,-
2025-09-01 14:54:00:832,X,-959499,-16.34,TPOS_S,-,-,-,-
2025-09-01 14:54:01:234,X,-998864,-17.01,TPOS_E,-998516,-17.0078,348,0.0059
2025-09-01 14:54:01:234,Y,-1133145,-19.30,TPOS_E,-1132632,-19.2922,513,0.0087
