DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-01 13:41:45:600,P,-968298,-98.96,TPOS,-968801,-99.0099,-503,-0.0514
2025-09-01 13:41:45:621,R,-1201558,-61.40,TPOS,-1201584,-61.4000,-26,-0.0013
2025-09-01 13:41:45:907,P,-968298,-98.96,TPOS_S,-,-,-,-
2025-09-01 13:41:45:990,P,-968310,-98.96,TPOS_E,-968801,-99.0099,-491,-0.0502
2025-09-01 13:41:46:011,R,-1201558,-61.40,TPOS_S,-,-,-,-
2025-09-01 13:41:46:213,R,-1201579,-61.40,TPOS_E,-1201584,-61.4000,-5,-0.0003
2025-09-01 13:41:46:435,P,-968310,-98.96,TPOS,-978586,-100.0099,-10276,-1.0502
2025-09-01 13:41:46:641,P,-968310,-98.96,TPOS_S,-,-,-,-
2025-09-01 13:41:46:843,P,-979034,-100.06,TPOS_E,-978586,-100.0099,448,0.0458
2025-09-01 13:41:47:065,P,-979034,-100.06,TPOS,-988371,-101.0099,-9337,-0.9542
2025-09-01 13:41:47:249,P,-979034,-100.06,TPOS_S,-,-,-,-
2025-09-01 13:41:47:450,P,-988855,-101.06,TPOS_E,-988371,-101.0099,484,0.0495
2025-09-01 13:41:47:673,P,-988855,-101.06,TPOS,-998156,-102.0099,-9301,-0.9505
2025-09-01 13:41:47:857,P,-988855,-101.06,TPOS_S,-,-,-,-
2025-09-01 13:41:48:058,P,-998704,-102.07,TPOS_E,-998156,-102.0099,548,0.0560
2025-09-01 13:41:48:280,P,-998704,-102.07,TPOS,-1007941,-103.0099,-9237,-0.9440
2025-09-01 13:41:48:465,P,-998704,-102.07,TPOS_S,-,-,-,-
2025-09-01 13:41:48:666,P,-1008550,-103.07,TPOS_E,-1007941,-103.0099,609,0.0622
2025-09-01 13:41:48:888,P,-1008550,-103.07,TPOS,-1017726,-104.0100,-9176,-0.9378
2025-09-01 13:41:49:072,P,-1008550,-103.07,TPOS_S,-,-,-,-
2025-09-01 13:41:49:274,P,-1018229,-104.06,TPOS_E,-1017726,-104.0100,503,0.0514
2025-09-01 13:41:49:496,P,-1018229,-104.06,TPOS,-1027511,-105.0100,-9282,-0.9486
2025-09-01 13:41:49:679,P,-1018229,-104.06,TPOS_S,-,-,-,-
2025-09-01 13:41:49:880,P,-1027963,-105.06,TPOS_E,-1027511,-105.0100,452,0.0462
2025-09-01 13:41:50:102,P,-1027963,-105.06,TPOS,-1037296,-106.0100,-9333,-0.9538
2025-09-01 13:41:50:286,P,-1027963,-105.06,TPOS_S,-,-,-,-
2025-09-01 13:41:50:488,P,-1037685,-106.05,TPOS_E,-1037296,-106.0100,389,0.0398
2025-09-01 13:41:50:711,P,-1037685,-106.05,TPOS,-1047081,-107.0100,-9396,-0.9603
2025-09-01 13:41:50:895,P,-1037685,-106.05,TPOS_S,-,-,-,-
