DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 08:32:51:701,Y,-785516,-13.38,TPOS_Z,-,-,-,-
2026-04-23 08:32:51:702,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:32:53:058,P,-9602,-0.98,TPOS_Z,-,-,-,-
2026-04-23 08:32:53:079,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:32:53:147,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 08:32:53:423,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:32:54:831,X,-1122119,-19.11,TPOS_Z,-,-,-,-
2026-04-23 08:32:54:832,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:32:58:057,N,-1029315,12.86,TPOS_Z,-,-,-,-
2026-04-23 08:32:58:058,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:32:59:455,Y,-1145389,-19.51,TPOS_E,-1144831,-19.5000,558,0.0095
2026-04-23 08:32:59:680,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-23 08:32:59:702,Y,-1145389,-19.51,TPOS,-176127,-3.0000,969262,16.5095
2026-04-23 08:32:59:724,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 08:32:59:746,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 08:33:00:068,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:00:068,Y,-1145389,-19.51,TPOS_S,-,-,-,-
2026-04-23 08:33:00:369,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:00:369,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:00:602,Z,-2650333,-30.10,TPOS_Z,-,-,-,-
2026-04-23 08:33:00:625,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:33:00:860,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 08:33:01:047,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:04:865,H,857454,-25.13,TPOS_Z,-,-,-,-
2026-04-23 08:33:04:865,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:33:05:489,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 08:33:05:677,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:07:284,Y,-176181,-3.00,TPOS_E,-176127,-3.0000,54,0.0009
2026-04-23 08:33:07:485,X,-1292086,-22.01,TPOS_E,-1291605,-22.0000,481,0.0082
2026-04-23 08:33:07:911,X,-1292086,-22.01,TPOS,-176127,-3.0000,1115959,19.0082
2026-04-23 08:33:08:099,X,-1292086,-22.01,TPOS_S,-,-,-,-
2026-04-23 08:33:09:707,P,-1644380,-168.05,TPOS_E,-1643861,-167.9999,519,0.0530
2026-04-23 08:33:10:131,P,-1644380,-168.05,TPOS,-9784,-0.9999,1634596,167.0531
2026-04-23 08:33:10:299,P,-1644380,-168.05,TPOS_S,-,-,-,-
2026-04-23 08:33:13:514,H,1672548,-49.02,TPOS_E,1671740,-49.0000,-808,0.0237
2026-04-23 08:33:13:939,H,1672548,-49.02,TPOS,858527,-25.1641,-814021,23.8596
2026-04-23 08:33:14:127,H,1672548,-49.02,TPOS_S,-,-,-,-
2026-04-23 08:33:17:341,X,-176046,-3.00,TPOS_E,-176127,-3.0000,-81,-0.0014
2026-04-23 08:33:17:945,H,857437,-25.13,TPOS_E,858527,-25.1641,1090,-0.0319
2026-04-23 08:33:20:456,P,-9613,-0.98,TPOS_E,-9784,-0.9999,-171,-0.0175
2026-04-23 08:33:23:976,V,827867,-24.27,TPOS_Z,-,-,-,-
2026-04-23 08:33:23:976,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:33:24:580,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 08:33:24:769,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:25:777,Z,-4403708,-50.01,TPOS_E,-4403200,-50.0000,508,0.0058
2026-04-23 08:33:25:979,N,-5565111,69.51,TPOS_E,-5564043,69.5000,1068,-0.0133
2026-04-23 08:33:26:204,Z,-4403708,-50.01,TPOS,-2650726,-30.1000,1752982,19.9058
2026-04-23 08:33:26:226,N,-5565111,69.51,TPOS,-1030348,12.8700,4534763,-56.6433
2026-04-23 08:33:26:392,Z,-4403708,-50.01,TPOS_S,-,-,-,-
2026-04-23 08:33:26:518,N,-5565111,69.51,TPOS_S,-,-,-,-
2026-04-23 08:33:28:126,R,-1173685,-59.97,TPOS_Z,-,-,-,-
2026-04-23 08:33:28:126,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:33:28:539,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 08:33:28:706,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:33:33:128,V,1672553,-49.02,TPOS_E,1671740,-49.0000,-813,0.0238
2026-04-23 08:33:33:553,V,1672553,-49.02,TPOS,828105,-24.2724,-844448,24.7514
2026-04-23 08:33:33:742,V,1672553,-49.02,TPOS_S,-,-,-,-
2026-04-23 08:33:35:551,Z,-2650183,-30.09,TPOS_E,-2650726,-30.1000,-543,-0.0062
2026-04-23 08:33:39:372,V,827884,-24.27,TPOS_E,828105,-24.2724,221,-0.0065
2026-04-23 08:33:39:597,X,-176046,-3.00,TPOS,-1121653,-19.1052,-945607,-16.1066
2026-04-23 08:33:39:620,Y,-176181,-3.00,TPOS,-784656,-13.3651,-608475,-10.3642
2026-04-23 08:33:39:788,X,-176046,-3.00,TPOS_S,-,-,-,-
2026-04-23 08:33:39:893,Y,-176181,-3.00,TPOS_S,-,-,-,-
2026-04-23 08:33:41:501,R,-2329514,-119.04,TPOS_E,-2328803,-119.0000,711,0.0363
2026-04-23 08:33:41:927,R,-2329514,-119.04,TPOS,-1174186,-60.0000,1155328,59.0363
2026-04-23 08:33:42:114,R,-2329514,-119.04,TPOS_S,-,-,-,-
2026-04-23 08:33:43:118,Y,-785475,-13.38,TPOS_E,-784656,-13.3651,819,0.0140
2026-04-23 08:33:45:128,X,-1122131,-19.11,TPOS_E,-1121653,-19.1052,478,0.0081
2026-04-23 08:33:47:941,N,-1029330,12.86,TPOS_E,-1030348,12.8700,-1018,0.0127
2026-04-23 08:33:48:746,R,-1173694,-59.97,TPOS_E,-1174186,-60.0000,-492,-0.0251
