DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 12:45:19:840,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:45:19:840,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:45:30:055,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:45:30:056,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:45:30:302,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 12:45:30:596,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:45:31:399,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:45:31:400,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:45:32:797,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:45:32:797,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:45:36:584,Y,-1145460,-19.51,TPOS_E,-1144831,-19.5000,629,0.0107
2026-04-23 12:45:36:808,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 12:45:36:830,Y,-1145460,-19.51,TPOS,-176127,-3.0000,969333,16.5107
2026-04-23 12:45:36:852,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-23 12:45:36:875,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 12:45:37:219,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:45:37:219,Y,-1145460,-19.51,TPOS_S,-,-,-,-
2026-04-23 12:45:37:520,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:45:37:520,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:45:37:842,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 12:45:38:031,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:45:42:569,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:45:42:569,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:45:43:172,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 12:45:43:381,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:45:45:189,Y,-176190,-3.00,TPOS_E,-176127,-3.0000,63,0.0011
2026-04-23 12:45:45:189,X,-1292134,-22.01,TPOS_E,-1291605,-22.0000,529,0.0090
2026-04-23 12:45:45:616,X,-1292134,-22.01,TPOS,-176127,-3.0000,1116007,19.0090
2026-04-23 12:45:45:803,X,-1292134,-22.01,TPOS_S,-,-,-,-
2026-04-23 12:45:47:209,P,-1644415,-168.06,TPOS_E,-1643861,-167.9999,554,0.0566
2026-04-23 12:45:47:634,P,-1644415,-168.06,TPOS,-9784,-0.9999,1634631,167.0567
2026-04-23 12:45:47:821,P,-1644415,-168.06,TPOS_S,-,-,-,-
2026-04-23 12:45:51:036,H,1672577,-49.02,TPOS_E,1671740,-49.0000,-837,0.0245
2026-04-23 12:45:51:461,H,1672577,-49.02,TPOS,858527,-25.1641,-814050,23.8604
2026-04-23 12:45:51:650,H,1672577,-49.02,TPOS_S,-,-,-,-
2026-04-23 12:45:55:263,X,-176075,-3.00,TPOS_E,-176127,-3.0000,-52,-0.0009
2026-04-23 12:45:55:466,H,857363,-25.13,TPOS_E,858527,-25.1641,1164,-0.0341
2026-04-23 12:45:57:978,P,-9568,-0.98,TPOS_E,-9784,-0.9999,-216,-0.0221
2026-04-23 12:46:02:695,N,-5565242,69.51,TPOS_E,-5564043,69.5000,1199,-0.0150
2026-04-23 12:46:03:120,N,-5565242,69.51,TPOS,-1030348,12.8700,4534894,-56.6450
2026-04-23 12:46:03:307,N,-5565242,69.51,TPOS_S,-,-,-,-
2026-04-23 12:46:04:715,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:46:04:716,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:46:05:558,R,-25,-0.00,TPOS,-2328803,-119.0000,-2328778,-118.9987
2026-04-23 12:46:05:747,R,-25,-0.00,TPOS_S,-,-,-,-
2026-04-23 12:46:06:519,V,-1376072,40.33,TPOS_Z,-,-,-,-
2026-04-23 12:46:06:520,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:46:06:807,Z,-3818621,-43.36,TIMEOUT,-4403200,-50.0000,-584579,-6.6381
