DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 12:39:40:250,Y,-785336,-13.38,TPOS_Z,-,-,-,-
2026-04-23 12:39:40:251,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:39:41:596,P,-9528,-0.97,TPOS_Z,-,-,-,-
2026-04-23 12:39:41:638,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:39:41:887,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 12:39:42:161,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:39:42:766,X,-1122196,-19.11,TPOS_Z,-,-,-,-
2026-04-23 12:39:42:970,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:39:46:389,N,-1029146,12.85,TPOS_Z,-,-,-,-
2026-04-23 12:39:46:390,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:39:48:192,Y,-1145452,-19.51,TPOS_E,-1144831,-19.5000,621,0.0106
2026-04-23 12:39:48:418,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-23 12:39:48:440,Y,-1145452,-19.51,TPOS,-176127,-3.0000,969325,16.5106
2026-04-23 12:39:48:463,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 12:39:48:485,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 12:39:48:808,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:39:48:808,Y,-1145452,-19.51,TPOS_S,-,-,-,-
2026-04-23 12:39:49:110,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:39:49:110,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:39:49:218,Z,-2650477,-30.10,TPOS_Z,-,-,-,-
2026-04-23 12:39:49:218,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:39:49:457,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 12:39:49:668,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:39:53:703,H,857336,-25.13,TPOS_Z,-,-,-,-
2026-04-23 12:39:53:703,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:39:54:318,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 12:39:54:508,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:39:56:121,X,-1292129,-22.01,TPOS_E,-1291605,-22.0000,524,0.0089
2026-04-23 12:39:56:547,X,-1292129,-22.01,TPOS,-176127,-3.0000,1116002,19.0089
2026-04-23 12:39:56:569,Y,-176154,-3.00,TPOS_E,-176127,-3.0000,27,0.0005
2026-04-23 12:39:56:738,X,-1292129,-22.01,TPOS_S,-,-,-,-
2026-04-23 12:39:58:553,P,-1644433,-168.06,TPOS_E,-1643861,-167.9999,572,0.0585
2026-04-23 12:39:58:981,P,-1644433,-168.06,TPOS,-9784,-0.9999,1634649,167.0585
2026-04-23 12:39:59:170,P,-1644433,-168.06,TPOS_S,-,-,-,-
2026-04-23 12:40:02:395,H,1672681,-49.03,TPOS_E,1671740,-49.0000,-941,0.0276
2026-04-23 12:40:02:820,H,1672681,-49.03,TPOS,858527,-25.1641,-814154,23.8635
2026-04-23 12:40:03:008,H,1672681,-49.03,TPOS_S,-,-,-,-
2026-04-23 12:40:06:231,X,-176042,-3.00,TPOS_E,-176127,-3.0000,-85,-0.0014
2026-04-23 12:40:06:837,H,857314,-25.13,TPOS_E,858527,-25.1641,1213,-0.0356
2026-04-23 12:40:09:154,P,-9545,-0.98,TPOS_E,-9784,-0.9999,-239,-0.0244
2026-04-23 12:40:12:870,V,827851,-24.26,TPOS_Z,-,-,-,-
2026-04-23 12:40:13:074,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:40:13:658,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 12:40:13:847,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:40:14:248,N,-5565243,69.51,TPOS_E,-5564043,69.5000,1200,-0.0150
2026-04-23 12:40:14:674,N,-5565243,69.51,TPOS,-1030348,12.8700,4534895,-56.6450
2026-04-23 12:40:14:864,N,-5565243,69.51,TPOS_S,-,-,-,-
2026-04-23 12:40:15:873,Z,-4403543,-50.00,TPOS_E,-4403200,-50.0000,343,0.0039
2026-04-23 12:40:16:300,Z,-4403543,-50.00,TPOS,-2650726,-30.1000,1752817,19.9039
2026-04-23 12:40:16:488,Z,-4403543,-50.00,TPOS_S,-,-,-,-
2026-04-23 12:40:16:891,R,-1173663,-59.97,TPOS_Z,-,-,-,-
2026-04-23 12:40:16:892,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:40:17:308,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 12:40:17:477,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:40:22:116,V,1672619,-49.03,TPOS_E,1671740,-49.0000,-879,0.0258
2026-04-23 12:40:22:543,V,1672619,-49.03,TPOS,828105,-24.2724,-844514,24.7533
