DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 13:31:03:718,Y,-785457,-13.38,TPOS_Z,-,-,-,-
2026-04-23 13:31:03:920,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:05:277,P,-9557,-0.98,TPOS_Z,-,-,-,-
2026-04-23 13:31:05:301,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:05:370,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 13:31:05:643,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:06:448,X,-1122245,-19.12,TPOS_Z,-,-,-,-
2026-04-23 13:31:06:450,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:10:056,N,-1029244,12.86,TPOS_Z,-,-,-,-
2026-04-23 13:31:10:057,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:11:656,Y,-1145414,-19.51,TPOS_E,-1144831,-19.5000,583,0.0099
2026-04-23 13:31:11:883,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-23 13:31:11:906,Y,-1145414,-19.51,TPOS,-176127,-3.0000,969287,16.5099
2026-04-23 13:31:11:927,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 13:31:11:950,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 13:31:11:973,Z,-2649813,-30.09,TPOS_Z,-,-,-,-
2026-04-23 13:31:12:274,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:12:274,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:12:274,Y,-1145414,-19.51,TPOS_S,-,-,-,-
2026-04-23 13:31:12:576,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:12:576,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:12:894,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 13:31:13:124,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:16:937,H,857267,-25.13,TPOS_Z,-,-,-,-
2026-04-23 13:31:17:140,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:17:742,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 13:31:17:930,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:19:537,X,-1292182,-22.01,TPOS_E,-1291605,-22.0000,577,0.0098
2026-04-23 13:31:19:742,Y,-176196,-3.00,TPOS_E,-176127,-3.0000,69,0.0012
2026-04-23 13:31:19:966,X,-1292182,-22.01,TPOS,-176127,-3.0000,1116055,19.0098
2026-04-23 13:31:20:154,X,-1292182,-22.01,TPOS_S,-,-,-,-
2026-04-23 13:31:21:962,P,-1644404,-168.06,TPOS_E,-1643861,-167.9999,543,0.0555
2026-04-23 13:31:22:388,P,-1644404,-168.06,TPOS,-9784,-0.9999,1634620,167.0555
2026-04-23 13:31:22:555,P,-1644404,-168.06,TPOS_S,-,-,-,-
2026-04-23 13:31:25:767,H,1672695,-49.03,TPOS_E,1671740,-49.0000,-955,0.0280
2026-04-23 13:31:26:192,H,1672695,-49.03,TPOS,858527,-25.1641,-814168,23.8639
2026-04-23 13:31:26:379,H,1672695,-49.03,TPOS_S,-,-,-,-
2026-04-23 13:31:29:393,X,-176036,-3.00,TPOS_E,-176127,-3.0000,-91,-0.0016
2026-04-23 13:31:30:197,H,857295,-25.13,TPOS_E,858527,-25.1641,1232,-0.0361
2026-04-23 13:31:32:707,P,-9565,-0.98,TPOS_E,-9784,-0.9999,-219,-0.0224
2026-04-23 13:31:36:222,V,827805,-24.26,TPOS_Z,-,-,-,-
2026-04-23 13:31:36:223,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:36:784,Z,-4403966,-50.01,TPOS_E,-4403200,-50.0000,766,0.0087
2026-04-23 13:31:36:829,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 13:31:36:851,Z,-4403966,-50.01,TPOS,-2650726,-30.1000,1753240,19.9087
2026-04-23 13:31:37:017,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:37:145,Z,-4403966,-50.01,TPOS_S,-,-,-,-
2026-04-23 13:31:37:546,N,-5565293,69.52,TPOS_E,-5564043,69.5000,1250,-0.0156
2026-04-23 13:31:37:971,N,-5565293,69.52,TPOS,-1030348,12.8700,4534945,-56.6456
2026-04-23 13:31:38:160,N,-5565293,69.52,TPOS_S,-,-,-,-
2026-04-23 13:31:40:368,R,-1173604,-59.97,TPOS_Z,-,-,-,-
2026-04-23 13:31:40:369,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:31:40:783,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 13:31:40:970,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:31:45:187,V,1672651,-49.03,TPOS_E,1671740,-49.0000,-911,0.0267
2026-04-23 13:31:45:612,V,1672651,-49.03,TPOS,828105,-24.2724,-844546,24.7543
2026-04-23 13:31:45:799,V,1672651,-49.03,TPOS_S,-,-,-,-
2026-04-23 13:31:46:000,Z,-2649806,-30.09,TPOS_E,-2650726,-30.1000,-920,-0.0104
2026-04-23 13:31:51:425,V,827871,-24.27,TPOS_E,828105,-24.2724,234,-0.0069
2026-04-23 13:31:51:649,X,-176036,-3.00,TPOS,-1121653,-19.1052,-945617,-16.1068
2026-04-23 13:31:51:672,Y,-176196,-3.00,TPOS,-784656,-13.3651,-608460,-10.3639
2026-04-23 13:31:51:837,X,-176036,-3.00,TPOS_S,-,-,-,-
2026-04-23 13:31:51:963,Y,-176196,-3.00,TPOS_S,-,-,-,-
2026-04-23 13:31:53:573,R,-2329569,-119.04,TPOS_E,-2328803,-119.0000,766,0.0391
2026-04-23 13:31:53:998,R,-2329569,-119.04,TPOS,-1174186,-60.0000,1155383,59.0391
2026-04-23 13:31:54:187,R,-2329569,-119.04,TPOS_S,-,-,-,-
2026-04-23 13:31:55:192,Y,-785557,-13.38,TPOS_E,-784656,-13.3651,901,0.0153
2026-04-23 13:31:56:999,X,-1122222,-19.11,TPOS_E,-1121653,-19.1052,569,0.0097
2026-04-23 13:31:59:005,N,-1029171,12.86,TPOS_E,-1030348,12.8700,-1177,0.0147
2026-04-23 13:32:00:614,R,-1173628,-59.97,TPOS_E,-1174186,-60.0000,-558,-0.0285
