DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 12:34:59:019,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:34:59:019,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:35:00:376,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:35:00:420,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:35:00:667,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 12:35:00:961,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:35:01:766,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:35:01:767,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:35:05:188,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:35:05:189,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:35:06:977,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 12:35:06:978,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 12:35:06:978,Y,-1145429,-19.51,TPOS_E,-1144831,-19.5000,598,0.0102
2026-04-23 12:35:07:227,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-23 12:35:07:250,Y,-1145429,-19.51,TPOS,-176127,-3.0000,969302,16.5102
2026-04-23 12:35:07:273,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 12:35:07:297,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 12:35:07:622,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:35:07:923,Y,-1145429,-19.51,TPOS_S,-,-,-,-
2026-04-23 12:35:07:923,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:35:07:923,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:35:08:246,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 12:35:08:438,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 12:35:12:764,H,0,0.00,TPOS_Z,-,-,-,-
