DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 16:23:10:733,P,-1024685,-104.72,TPOS,-886955,-90.6454,137730,14.0758
2026-02-11 16:23:10:755,V,1119999,-32.83,TPOS,659764,-19.3382,-460235,13.4898
2026-02-11 16:23:10:776,H,1053580,-30.88,TPOS,996276,-29.2016,-57304,1.6796
2026-02-11 16:23:10:798,N,-3092413,38.63,TPOS,-4249871,53.0848,-1157458,14.4577
2026-02-11 16:23:11:028,P,-1024685,-104.72,TPOS_S,-,-,-,-
2026-02-11 16:23:11:153,V,1119999,-32.83,TPOS_S,-,-,-,-
2026-02-11 16:23:11:280,H,1053580,-30.88,TPOS_S,-,-,-,-
2026-02-11 16:23:11:427,N,-3092413,38.63,TPOS_S,-,-,-,-
2026-02-11 16:23:11:829,H,995121,-29.17,TPOS_E,996276,-29.2016,1155,-0.0339
2026-02-11 16:23:12:030,P,-886423,-90.59,TPOS_E,-886955,-90.6454,-532,-0.0544
2026-02-11 16:23:14:039,V,659376,-19.33,TPOS_E,659764,-19.3382,388,-0.0114
2026-02-11 16:23:16:651,N,-4251190,53.10,TPOS_E,-4249871,53.0848,1319,-0.0165
