DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 17:27:05:183,Y,-795019,-13.54,TPOS,-957880,-16.3156,-162861,-2.7740
2026-02-11 17:27:05:204,X,-1111305,-18.93,TPOS,-1048855,-17.8652,62450,1.0637
2026-02-11 17:27:05:225,P,-764756,-78.16,TPOS,-1001235,-102.3246,-236479,-24.1678
2026-02-11 17:27:05:247,N,-900931,11.25,TPOS,-3176170,39.6733,-2275239,28.4198
2026-02-11 17:27:05:457,Y,-795019,-13.54,TPOS_S,-,-,-,-
2026-02-11 17:27:05:604,X,-1111305,-18.93,TPOS_S,-,-,-,-
2026-02-11 17:27:05:731,P,-764756,-78.16,TPOS_S,-,-,-,-
2026-02-11 17:27:05:856,N,-900931,11.25,TPOS_S,-,-,-,-
2026-02-11 17:27:06:259,X,-1049009,-17.87,TPOS_E,-1048855,-17.8652,154,0.0026
2026-02-11 17:27:06:460,Y,-958473,-16.33,TPOS_E,-957880,-16.3156,593,0.0101
2026-02-11 17:27:07:263,P,-1001920,-102.39,TPOS_E,-1001235,-102.3246,685,0.0700
2026-02-11 17:27:15:691,N,-3177524,39.69,TPOS_E,-3176170,39.6733,1354,-0.0169
