DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 16:24:19:534,Z,-2791692,-31.70,TPOS,-1470062,-16.6931,1321630,15.0076
2026-02-11 16:24:19:555,H,1056585,-30.97,TPOS,878752,-25.7569,-177833,5.2124
2026-02-11 16:24:19:829,Z,-2791692,-31.70,TPOS_S,-,-,-,-
2026-02-11 16:24:19:975,H,1056585,-30.97,TPOS_S,-,-,-,-
2026-02-11 16:24:20:979,H,877526,-25.72,TPOS_E,878752,-25.7569,1226,-0.0359
2026-02-11 16:24:26:600,Z,-1469626,-16.69,TPOS_E,-1470062,-16.6931,-436,-0.0050
2026-02-11 16:24:27:026,Y,-691651,-11.78,TPOS,-897242,-15.2828,-205591,-3.5018
2026-02-11 16:24:27:048,X,-1237696,-21.08,TPOS,-985459,-16.7854,252237,4.2964
2026-02-11 16:24:27:194,Y,-691651,-11.78,TPOS_S,-,-,-,-
2026-02-11 16:24:27:341,X,-1237696,-21.08,TPOS_S,-,-,-,-
2026-02-11 16:24:28:547,Y,-897846,-15.29,TPOS_E,-897242,-15.2828,604,0.0103
2026-02-11 16:24:29:755,X,-985591,-16.79,TPOS_E,-985459,-16.7854,132,0.0022
2026-02-11 16:24:30:179,Z,-1469626,-16.69,TPOS,-2791022,-31.6931,-1321396,-15.0050
2026-02-11 16:24:30:366,Z,-1469626,-16.69,TPOS_S,-,-,-,-
2026-02-11 16:24:36:994,Z,-2791727,-31.70,TPOS_E,-2791022,-31.6931,705,0.0080
2026-02-11 16:24:37:420,P,-1102923,-112.72,TPOS,-861643,-88.0585,241280,24.6584
2026-02-11 16:24:37:441,H,877526,-25.72,TPOS,786550,-23.0544,-90976,2.6666
2026-02-11 16:24:37:464,N,-2262902,28.27,TPOS,-4331591,54.1055,-2068689,25.8398
2026-02-11 16:24:37:610,P,-1102923,-112.72,TPOS_S,-,-,-,-
2026-02-11 16:24:37:757,H,877526,-25.72,TPOS_S,-,-,-,-
2026-02-11 16:24:37:884,N,-2262902,28.27,TPOS_S,-,-,-,-
2026-02-11 16:24:38:285,H,785385,-23.02,TPOS_E,786550,-23.0544,1165,-0.0341
2026-02-11 16:24:39:089,P,-861097,-88.00,TPOS_E,-861643,-88.0585,-546,-0.0558
2026-02-11 16:24:46:916,N,-4332916,54.12,TPOS_E,-4331591,54.1055,1325,-0.0166
