DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 16:25:27:665,P,-1103132,-112.74,TPOS,-873559,-89.2763,229573,23.4620
2026-02-11 16:25:27:687,V,234179,-6.86,TPOS,658274,-19.2945,424095,-12.4305
2026-02-11 16:25:27:710,H,756965,-22.19,TPOS,849076,-24.8871,92111,-2.6998
2026-02-11 16:25:27:731,N,-2279227,28.47,TPOS,-4365997,54.5353,-2086770,26.0657
2026-02-11 16:25:27:941,P,-1103132,-112.74,TPOS_S,-,-,-,-
2026-02-11 16:25:28:089,V,234179,-6.86,TPOS_S,-,-,-,-
2026-02-11 16:25:28:216,H,756965,-22.19,TPOS_S,-,-,-,-
2026-02-11 16:25:28:341,N,-2279227,28.47,TPOS_S,-,-,-,-
2026-02-11 16:25:28:742,H,850253,-24.92,TPOS_E,849076,-24.8871,-1177,0.0345
2026-02-11 16:25:29:345,P,-873189,-89.24,TPOS_E,-873559,-89.2763,-370,-0.0378
2026-02-11 16:25:30:149,V,659278,-19.32,TPOS_E,658274,-19.2945,-1004,0.0294
2026-02-11 16:25:37:377,N,-4367332,54.55,TPOS_E,-4365997,54.5353,1335,-0.0167
