DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 17:17:52:072,Y,-865069,-14.73,TPOS,-802182,-13.6636,62887,1.0712
2026-02-11 17:17:52:239,X,-908056,-15.47,TPOS,-865274,-14.7383,42782,0.7287
2026-02-11 17:17:52:324,Y,-865069,-14.73,TPOS_S,-,-,-,-
2026-02-11 17:17:52:451,X,-908056,-15.47,TPOS_S,-,-,-,-
2026-02-11 17:17:53:024,X,-865020,-14.73,TPOS_E,-865274,-14.7383,-254,-0.0043
2026-02-11 17:17:53:024,Y,-801786,-13.66,TPOS_E,-802182,-13.6636,-396,-0.0067
2026-02-11 17:17:53:682,Y,-801786,-13.66,TPOS,-583724,-9.9426,218062,3.7143
2026-02-11 17:17:53:853,X,-865020,-14.73,TPOS,-1127201,-19.1997,-262181,-4.4657
2026-02-11 17:17:53:916,Y,-801786,-13.66,TPOS_S,-,-,-,-
2026-02-11 17:17:54:063,X,-865020,-14.73,TPOS_S,-,-,-,-
2026-02-11 17:17:55:456,Y,-583307,-9.94,TPOS_E,-583724,-9.9426,-417,-0.0071
2026-02-11 17:17:55:657,X,-1128157,-19.22,TPOS_E,-1127201,-19.1997,956,0.0163
2026-02-11 17:17:56:124,V,834614,-24.46,TPOS,811426,-23.7835,-23188,0.6797
2026-02-11 17:17:56:275,Y,-583307,-9.94,TPOS,-640656,-10.9123,-57349,-0.9768
2026-02-11 17:17:56:382,X,-1128157,-19.22,TPOS,-1178485,-20.0732,-50328,-0.8572
2026-02-11 17:17:56:486,V,834614,-24.46,TPOS_S,-,-,-,-
2026-02-11 17:17:56:632,Y,-583307,-9.94,TPOS_S,-,-,-,-
2026-02-11 17:17:56:716,V,811030,-23.77,TPOS_E,811426,-23.7835,396,-0.0116
2026-02-11 17:17:56:758,X,-1128157,-19.22,TPOS_S,-,-,-,-
2026-02-11 17:17:57:160,Y,-641277,-10.92,TPOS_E,-640656,-10.9123,621,0.0106
2026-02-11 17:17:57:160,X,-1179130,-20.08,TPOS_E,-1178485,-20.0732,645,0.0110
